section,group,id,text
Newly,0,NewsText,有料アイテムを使ってみよう！<br><br>※有料アイテムをご購入するには、<br>　ACが必要となります。<br>　詳しくは、[ACチャージ]ボタンを選択して<br>　いただき、ご購入のご案内ページが<br>　表示されますのでご参照ください。<br><br>※有料アイテムとは、<br>　『ファンタシースターオンライン2』を<br>　より快適にプレイすることができるアイテムです。
Newly,0,NewlyDate1,2012年4月19日
Newly,0,NewlyText1,【クローズドβテスト】専用アイテムが追加されました！
Newly,0,NewlyDate2,2012年6月15日
Newly,0,NewlyText2,【プレオープンβテスト・オープンβテスト】期間中のご注意
Newly,0,NewlyDate3,2012年7月4日
Newly,0,NewlyText3,【正式サービス】開始！有料アイテムの販売がはじまりました！
Newly,0,NewsTextSg,SGショップ専用アイテムを使ってみよう！<br><br>※SGショップ専用アイテムをご購入するには、<br>　SGが必要となります。<br>　[スタージェム購入]ボタンを選択して<br>　スタージェム購入画面に進んでください。<br><br>※SGショップ専用アイテムとは、<br>　『ファンタシースターオンライン2』を<br>　より快適にプレイすることができるアイテムです。
Newly,0,NewlyDateSg1,2012年4月19日
Newly,0,NewlyTextSg1,【クローズドβテスト】専用アイテムが追加されました！
Newly,0,NewlyDateSg2,2012年6月15日
Newly,0,NewlyTextSg2,【プレオープンβテスト・オープンβテスト】期間中のご注意
Newly,0,NewlyDateSg3,2012年7月4日
Newly,0,NewlyTextSg3,【正式サービス】開始！有料アイテムの販売がはじまりました！
Newly,1,NewsText,"¡Prueba artículos premium!<br><br>Nota: necesitarás aire acondicionado para comprar artículos premium.<br>Para obtener más información, seleccione el botón [Buy AC]<br>y lea la guía de compra que se muestra.<br><br>Los artículos premium hacen que jugar a Phantasy Star Online 2 sea más divertido."
Newly,1,NewlyDate1,19/04/2012
Newly,1,NewlyText1,¡Se agregó un artículo exclusivo [Closed Beta Test]!
Newly,1,NewlyDate2,15/06/2012
Newly,1,NewlyText2,Palabras de precaución durante el período [Pre-Open Beta Test/Open Beta Test]
Newly,1,NewlyDate3,4/7/2012
Newly,1,NewlyText3,[Official Service] comienza! ¡Artículos premium ya a la venta!
Newly,1,NewsTextSg,¡Pruebe artículos exclusivos de SG Shop!<br><br>Nota: Necesitará SG para comprar artículos exclusivos de SG Shop.<br>Seleccione el botón [Purchase Star Gems] y continúe con la pantalla de compra.<br><br>Los artículos exclusivos de SG Shop hacen que jugar a Phantasy Star Online 2 sea más divertido.
Newly,1,NewlyDateSg1,19/04/2012
Newly,1,NewlyTextSg1,¡Se agregó un artículo exclusivo [Closed Beta Test]!
Newly,1,NewlyDateSg2,15/06/2012
Newly,1,NewlyTextSg2,Palabras de precaución durante el período [Pre-Open Beta Test/Open Beta Test]
Newly,1,NewlyDateSg3,4/7/2012
Newly,1,NewlyTextSg3,[Official Service] comienza! ¡Artículos premium ya a la venta!
