section,group,id,text
BubbleMessage,0,HELLO,こちらではルームグッズの販売と<br>リフォームの相談を受け付けております
BubbleMessage,0,HELLO_FAV4,こちらではルームグッズの販売と<br>リフォームの相談を受け付けております
BubbleMessage,0,HELLO_FAV3,こちらではルームグッズの販売と<br>リフォームの相談を受け付けております
BubbleMessage,0,HELLO_FAV2,こちらではルームグッズの販売と<br>リフォームの相談を受け付けております
BubbleMessage,0,HELLO_FAV1,こちらではルームグッズの販売と<br>リフォームの相談を受け付けております
BubbleMessage,0,HELLO_FAV0,こちらではルームグッズの販売と<br>リフォームの相談を受け付けております
BubbleMessage,0,Q0,こちらではルームグッズの販売と<br>リフォームの相談を受け付けております
BubbleMessage,0,GOODBYE,またのご来店をお待ちしております
BubbleMessage,0,GOODBYE_FAV4,またのご来店をお待ちしております
BubbleMessage,0,GOODBYE_FAV3,またのご来店をお待ちしております
BubbleMessage,0,GOODBYE_FAV2,またのご来店をお待ちしております
BubbleMessage,0,GOODBYE_FAV1,またのご来店をお待ちしております
BubbleMessage,0,GOODBYE_FAV0,またのご来店をお待ちしております
BubbleMessage,1,HELLO,Vendemos muebles y proporcionamos<br>servicios de remodelacion.
BubbleMessage,1,HELLO_FAV4,Vendemos muebles y proporcionamos<br>servicios de remodelacion.
BubbleMessage,1,HELLO_FAV3,Vendemos muebles y proporcionamos<br>servicios de remodelacion.
BubbleMessage,1,HELLO_FAV2,Vendemos muebles y proporcionamos<br>servicios de remodelacion.
BubbleMessage,1,HELLO_FAV1,Vendemos muebles y proporcionamos<br>servicios de remodelacion.
BubbleMessage,1,HELLO_FAV0,Vendemos muebles y proporcionamos<br>servicios de remodelacion.
BubbleMessage,1,Q0,Vendemos muebles y proporcionamos<br>servicios de remodelacion.
BubbleMessage,1,GOODBYE,Espero verte de regreso pronto.
BubbleMessage,1,GOODBYE_FAV4,Espero verte de regreso pronto.
BubbleMessage,1,GOODBYE_FAV3,Espero verte de regreso pronto.
BubbleMessage,1,GOODBYE_FAV2,Espero verte de regreso pronto.
BubbleMessage,1,GOODBYE_FAV1,Espero verte de regreso pronto.
BubbleMessage,1,GOODBYE_FAV0,Espero verte de regreso pronto.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opción 1
Choices,1,00_02,Opción 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
