section,group,id,text
BubbleMessage,0,HELLO,どのようなご用件でしょうか？
BubbleMessage,0,HELLO_FAV4,どのようなご用件でしょうか？
BubbleMessage,0,HELLO_FAV3,どのようなご用件でしょうか？
BubbleMessage,0,HELLO_FAV2,どのようなご用件でしょうか？
BubbleMessage,0,HELLO_FAV1,どのようなご用件でしょうか？
BubbleMessage,0,HELLO_FAV0,どのようなご用件でしょうか？
BubbleMessage,0,Q0,どのようなご用件でしょうか？
BubbleMessage,0,GOODBYE,それでは
BubbleMessage,0,GOODBYE_FAV4,それでは
BubbleMessage,0,GOODBYE_FAV3,それでは
BubbleMessage,0,GOODBYE_FAV2,それでは
BubbleMessage,0,GOODBYE_FAV1,それでは
BubbleMessage,0,GOODBYE_FAV0,それでは
BubbleMessage,1,HELLO,¿Que es lo que necesitas?
BubbleMessage,1,HELLO_FAV4,¿Que es lo que necesitas?
BubbleMessage,1,HELLO_FAV3,¿Que es lo que necesitas?
BubbleMessage,1,HELLO_FAV2,¿Que es lo que necesitas?
BubbleMessage,1,HELLO_FAV1,¿Que es lo que necesitas?
BubbleMessage,1,HELLO_FAV0,¿Que es lo que necesitas?
BubbleMessage,1,Q0,¿Que es lo que necesitas?
BubbleMessage,1,GOODBYE,Hasta la vista.
BubbleMessage,1,GOODBYE_FAV4,Hasta la vista.
BubbleMessage,1,GOODBYE_FAV3,Hasta la vista.
BubbleMessage,1,GOODBYE_FAV2,Hasta la vista.
BubbleMessage,1,GOODBYE_FAV1,Hasta la vista.
BubbleMessage,1,GOODBYE_FAV0,Hasta la vista.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
