section,group,id,text
CharaName,0,name01,コ・レラ
CharaName,1,name01,Ko'Rela
Skit00,0,text00,サラの所へは行かせない！！
Skit00,0,text01,私と先代。<br>二人のクラリスクレイスだ！<br>易々通れると思うなよ、フォトナー！
Skit00,1,text00,"¡Tenemos dos Klariskrayses trabajando juntos! ||TAG_0||¡No creas que nos superaras tan facilmente, Fotografo!"
Skit00,1,text01,"/ci1 1 ¡Tenemos dos Klariskrayses trabajando juntos! <br>¡No creas que nos superaras tan facilmente, Fotografo!"
Skit00_ci,0,text00_ci,/ci1 1 サラの所へは行かせない！！
Skit00_ci,0,text01_ci,/ci1 1 私と先代。<br>二人のクラリスクレイスだ！<br>易々通れると思うなよ、フォトナー！
Skit00_ci,1,text00_ci,"¡Esta esa... esa... esa cosa! ¡Sea lo que sea!||TAG_0||Guardianes, ¡sacadlo!"
Skit00_ci,1,text01_ci,"/ci1 1 ¡Esta esa...esa...esa cosa! ¡Sea lo que sea!<br>Guardianes, ¡sacadlo!"
