section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,ファントムマーカーを<br>付与できましたね！
Event1,0,text02,ファントムマーカーは<br>一定時間が経つと見えなくなりますが<br><red>付与状態は残っています<c>。
Event1,0,text03,付与された状態で<br><red>チャージした武器アクションを当てる<c>と<br>マーカーを起爆、ダメージを与えます！
Event1,0,text101,課題８：<yellow>任意の武器のチャージ武器アクションでマーカーを3回起爆する
Event1,1,name01,¿?
Event1,1,text01,¡Lo hiciste!
Event1,1,text02,"El marcador fantasma desaparecerá de la vista.<br>después de un tiempo establecido, <red>pero su efecto permanecerá<c>."
Event1,1,text03,"Si golpeas al enemigo con un arma cargada <red><br>Acción<c> mientras se aplica el marcador,<br>¡Detona y daña al enemigo!"
Event1,1,text101,Entrenamiento 8: <yellow>Haz que un marcador detone tres veces usando el Cargado<br>Arma Acción de cualquier arma.
Tut_win,0,train_title,課題８：<yellow>任意の武器のチャージ武器アクションでマーカーを3回起爆する
Tut_win,0,tut_title,マーカーの起爆について
Tut_win,0,text100,・マーカーを付与して<br>　<%PhotonArts>チャージ武器アクションでマーカー起爆
Tut_win,0,text100_3b,・マーカーを付与して<br>　<%MainPaletteC>チャージ武器アクションでマーカー起爆
Tut_win,1,train_title,Entrenamiento 8: <yellow>Haz que un marcador detone tres veces usando el Cargado<br>Arma Acción de cualquier arma.
Tut_win,1,tut_title,Detonación del marcador
Tut_win,1,text100,-Aplicar el marcador<br>-Detonarlo desatando un Cargado<br>Acción de arma con <%PhotonArts>
Tut_win,1,text100_3b,-Aplicar el marcador<br>-Detonarlo desatando un Cargado<br>Acción de arma con <%MainPaletteC>
