section,group,id,text
SERIES,0,Primm,プリムシリーズ
SERIES,0,Tzvia,ツヴィアシリーズ
SERIES,0,Silver Primm,シルヴァプリムシリーズ
SERIES,0,Trois De,トロワーデシリーズ
SERIES,0,Theseus,テルセウスシリーズ
SERIES,0,Gold Primm,ゴルドプリムシリーズ
SERIES,0,Glissen,グリッセンシリーズ
SERIES,0,Frostel,フロステルシリーズ
SERIES,0,Cattleya,キャトリアシリーズ
SERIES,0,Vialto,ヴィアルトシリーズ
SERIES,0,Foursis,フォーシスシリーズ
SERIES,0,Resurgir,リサージュシリーズ
SERIES,0,Flamel,フランメルシリーズ
SERIES,0,Evolcoat,エヴォルコートシリーズ
SERIES,0,Straga,ストラーガシリーズ
SERIES,0,Tempesta,テンペスターシリーズ
SERIES,0,Quintel,クィンテルシリーズ
SERIES,0,Gothica,ゴルシカシリーズ
SERIES,0,Fivla,フィブラシリーズ
SERIES,0,Greaga,グレティーガシリーズ
SERIES,0,Relik,レリクシリーズ
SERIES,0,Cinquem,サンクエイムシリーズ
SERIES,0,Lumiere,ルメイラーシリーズ
SERIES,0,Obscura,オブスクラルシリーズ
SERIES,0,Kukuhroziat,ククロゼアトシリーズ
SERIES,0,Sechetyl,ゼクストルシリーズ
SERIES,0,Rokz,ロクスシリーズ
SERIES,0,Sixiemes,-
SERIES,0,Roughewn,-
SERIES,0,Evolorbit,エヴォルオーヴァシリーズ
SERIES,0,Renaissa,レネッサシリーズ
SERIES,0,Evoleclipse,エヴォルイクリスシリーズ
SERIES,0,Vladstram,ヴラドストラムシリーズ
SERIES,0,Rugged,ラゲードシリーズ
SERIES,0,Etincelle,エティンセルシリーズ
SERIES,0,Kaizaar,カイゼラムシリーズ
SERIES,0,Codeck,コルディークシリーズ
SERIES,0,Crystia,クリスティアシリーズ
SERIES,0,Obsidia,オブゾディアシリーズ
SERIES,0,Effulgent,セイガヨウシリーズ
SERIES,0,Tenebrous,セイガインシリーズ
SERIES,0,Primm Libra,プリム・リブラシリーズ
SERIES,0,Kouklophis,ククロフィスシリーズ
SERIES,0,Gunblaze,ガンブレイズシリーズ
SERIES,0,Neos Astraean,ネオス・アストリオンシリーズ
SERIES,0,Neos Justitean,ネオス・ユースティロンシリーズ
SERIES,0,Trunkul,トランクールシリーズ
SERIES,0,Tisah,テスアシリーズ
SERIES,0,Revita,リヴィーターシリーズ
SERIES,0,Hextra,エクステルシリーズ
SERIES,0,Revolcoat,レヴォルコートシリーズ
SERIES,0,Monarkais,モノレクスシリーズ
SERIES,0,Verschmelz,ファーシュメルシリーズ
SERIES,0,Flugelgard,フリューガルドシリーズ
SERIES,0,Alcinq,アルクエイムシリーズ
SERIES,0,Brawnaga,ブロナーガシリーズ
SERIES,0,Melek,メレクシリーズ
SERIES,0,Variocool,バリオクールシリーズ
SERIES,0,Argenti,ラジャンティエシリーズ
SERIES,0,Reyaar,ロウゼラムシリーズ
SERIES,0,Millenium Round,ミレニアムラウンドシリーズ
SERIES,0,Wingard,ウィンガルドシリーズ
SERIES,0,Aeoni Dekelion,エオニ・ディケリオンシリーズ
SERIES,0,Xover,コルボシリーズ
SERIES,0,Flag,エレディムシリーズ
SERIES,0,Argenkul,ラディアクールシリーズ
SERIES,0,Liuxtra,リクスタルシリーズ
SERIES,0,Exelio,エクセリオシリーズ
SERIES,0,Twaalv,トワルシリーズ
SERIES,0,Multi-weapon Substitute,マルチウェポン代用シリーズ
SERIES,0,Epith Eirini,エピス・イリニオンシリーズ
SERIES,0,Flag2,クローディムシリーズ
SERIES,0,Legend1,レジェスシリーズ
SERIES,0,Duo Selio,デュオセリオシリーズ
SERIES,0,Tri Selio,トライセリオシリーズ
SERIES,0,Akroselio,アクロセリオシリーズ
SERIES,0,13df,クレスシリーズ
SERIES,0,Jewel,ユヴェールシリーズ
SERIES,0,Epith Eirini2,エピス・イリニオンⅡシリーズ
SERIES,0,13df2,ゼネスリーズ
SERIES,0,13dfim,クレスATシリーズ
SERIES,0,Jewel2,ヴォルヘールシリーズ
SERIES,0,Jewel3,アインデールシリーズ
SERIES,0,Legend2,レイティーシリーズ
SERIES,0,dfloser,アルセシリーズ
SERIES,0,TwaalvAT,トワルATシリーズ
SERIES,0,Twaalv2,トワルⅡシリーズ
SERIES,0,Legendios2,レジェスⅡシリーズ
SERIES,0,Leyend2,レイティーⅡシリーズ
SERIES,0,Epith Eirini3,エピス・イリニオンⅢシリーズ
SERIES,0,leaves,スプラディオシリーズ
SERIES,0,leaves2,リフラディオシリーズ
SERIES,0,leaves3,アルバラディオシリーズ
SERIES,0,Legend4,レクシオシリーズ
SERIES,0,Epith Eirini4,エピス・イリニオンⅣシリーズ
SERIES,0,15uniqueA,カイズシリーズ
SERIES,0,15Jstyle,コウゲンセイシリーズ
SERIES,0,Qual De,クアルデシリーズ
SERIES,0,Geant,ジオントシリーズ
SERIES,0,Greas,グライアスシリーズ
SERIES,0,Vijf,ヴェフスシリーズ
SERIES,0,Vida,ヴィダーシリーズ
SERIES,0,Vio,ヴィオーシリーズ
SERIES,0,Schwar,シュヴァルシリーズ
SERIES,0,1064_test,セスタトシリーズ
SERIES,0,Sestato,セスタトシリーズ
SERIES,0,1065_test,ディフローシリーズ
SERIES,0,Defro,ディフローシリーズ
SERIES,0,1066_test,ベルグリンシリーズ
SERIES,0,Behlgren,ベルグリンシリーズ
SERIES,0,1067_test,エルヴィオースシリーズ
SERIES,0,El Vios,エルヴィオースシリーズ
SERIES,0,1068_test,アンシェンシリーズ
SERIES,0,Ancien,アンシェンシリーズ
SERIES,0,Provo,プロヴォシリーズ
SERIES,0,Sest,セスティシリーズ
SERIES,0,Efitus,エフィタスシリーズ
SERIES,0,Einea,エイネアシリーズ
SERIES,0,Ektasis,エクタシスシリーズ
SERIES,0,Dostasis,ドースタシスシリーズ
SERIES,0,Trestasis,トレスタシスシリーズ
SERIES,0,Akrotasis,アコルタシスシリーズ
SERIES,0,12addon,プラグルシリーズ
SERIES,0,12addon2,エスクルシリーズ
SERIES,0,Octo,オクトスシリーズ
SERIES,0,13addon,フォルタスシリーズ
SERIES,0,14addon,ベルフェスシリーズ
SERIES,0,14addon2,エヴァルトシリーズ
SERIES,0,15addon,サヴェルトシリーズ
SERIES,0,Gun Blade,￥ガンスラッ
SERIES,1,Primm,Primm Series
SERIES,1,Tzvia,Tzvia Series
SERIES,1,Silver Primm,Silver Primm Series
SERIES,1,Trois De,Trois De Series
SERIES,1,Theseus,Theseus Series
SERIES,1,Gold Primm,Gold Primm Series
SERIES,1,Glissen,Glissen Series
SERIES,1,Frostel,Frostel Series
SERIES,1,Cattleya,Cattleya Series
SERIES,1,Vialto,Vialto Series
SERIES,1,Foursis,Foursis Series
SERIES,1,Resurgir,Resurgir Series
SERIES,1,Flamel,Flamel Series
SERIES,1,Evolcoat,Evolcoat Series
SERIES,1,Straga,Straga Series
SERIES,1,Tempesta,Tempesta Series
SERIES,1,Quintel,Quintel Series
SERIES,1,Gothica,Gothica Series
SERIES,1,Fivla,Fivla Series
SERIES,1,Greaga,Greaga Series
SERIES,1,Relik,Relik Series
SERIES,1,Cinquem,Cinquem Series
SERIES,1,Lumiere,Lumiere Series
SERIES,1,Obscura,Obscura Series
SERIES,1,Kukuhroziat,Kukuhroziat Series
SERIES,1,Sechetyl,Sechetyl Series
SERIES,1,Rokz,Rokz Series
SERIES,1,Sixiemes,-
SERIES,1,Roughewn,-
SERIES,1,Evolorbit,Evolorbit Series
SERIES,1,Renaissa,Renaissa Series
SERIES,1,Evoleclipse,Evoleclipse Series
SERIES,1,Vladstram,Vladstram Series
SERIES,1,Rugged,Rugged Series
SERIES,1,Etincelle,Etincelle Series
