section,group,id,text
CharaName,0,name01,シエラ
CharaName,1,name01,Sierra
Skit_ci00,0,skit01,新たな反応を確認しました。<br>出現位置へ誘導します。
Skit_ci00,0,skit02,カタパルトを転送しましたので<br>それを使って移動してください。
Skit_ci00,1,skit01,He recogido nuevas lecturas.<br>Te mostraré su punto de origen.
Skit_ci00,1,skit02,He teletransportado una catapulta.<br>Úsalo para transportarte.
Skit00,0,skit01,新たな反応を確認しました。<br>出現位置へ誘導します。
Skit00,0,skit02,カタパルトを転送しましたので<br>それを使って移動してください。
Skit00,1,skit01,He recogido nuevas lecturas.<br>Te mostraré su punto de origen.
Skit00,1,skit02,He teletransportado una catapulta.<br>Úsalo para transportarte.
