section,group,id,text
Event1,0,name01,キリト
Event1,0,name02,アスナ
Event1,0,name03,マトイ
Event1,0,text01,……勝負の結果は！？<br>最後は、俺たちが倒したんじゃないか？
Event1,0,text02,同時だったからわからないけど<br>もし、そうだとしても<br>２匹足りない……私たちの負けだよ。
Event1,0,text03,そうか……ははっ！<br>やっぱすげぇなぁ……二人とも。<br>でも、いつか追い付いてやるぜ。
Event1,0,text04,ほんと、信じられない強さだったよ。<br>お疲れさま、み
Event1,1,name01,¿?
Event1,1,name02,¿?
Event1,1,name03,matoi
Event1,1,text01,"...¡¿Y los resultados?!<br>Tenemos el último, ¿verdad?"
Event1,1,text02,"Ambas partes podrían haberlo conseguido al mismo tiempo,<br>pero aún así, nos faltan dos...<br>Ellos ganaron."
Event1,1,text03,¿En realidad? ¡Jaja!<br>Ustedes dos realmente son otra cosa.<br>Pero todavía los alcanzaremos. Ya verás.
Event1,1,text04,"Ustedes dos son realmente increíbles.<br>De todos modos, ¡a todos nos fue muy bien!"
