section,group,id,text
CharaName,0,name01,ゼノ
CharaName,1,name01,Zenón
Success,0,text00,ありがとう00
Success,0,text01,ありがとう01
Success,0,text02,ありがとう02
Success,0,text03,ありがとう03
Success,1,text00,Gracias00
Success,1,text01,Gracias01
Success,1,text02,Gracias02
Success,1,text03,Gracias03
GreatSuccess,0,text00,本当にありがとう00
GreatSuccess,0,text01,本当にありがとう01
GreatSuccess,0,text02,本当にありがとう02
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,Muchas gracias00
GreatSuccess,1,text01,Muchas gracias01
GreatSuccess,1,text02,Muchas gracias02
GreatSuccess,1,text03,Muchas gracias03
