section,group,id,text
Skit,0,text00,『クエストポイント』について
Skit,0,text01,以下の機甲種エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ガーディン　1PT
Skit,0,text02,以下の機甲種エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ガーディナン　3PT
Skit,0,text03,以下の機甲種エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>スパルダンＡ　1PT
Skit,0,text04,ら以外にも強力な機甲種エネミーの存在が<br>確認されており、それらを発見し撃破すれば<br>大量のクエストポイントを獲得することもできます。
Skit,1,text00,Puntos de misión
Skit,1,text01,Puedes ganar puntos de misión derrotando a los siguientes autómatas: Guardine (1 punto)
Skit,1,text02,Puedes ganar puntos de misión derrotando a los siguientes autómatas: Guardinan (3 puntos)
Skit,1,text03,Puedes ganar puntos de misión derrotando a los siguientes autómatas: Spardun A (1 pt)
Skit,1,text04,"Puedes ganar puntos de misión derrotando a los siguientes autómatas:<br>Spargun (3 puntos)<br><br>Existen otros autómatas poderosos además del mencionado anteriormente,<br>que valen muchos puntos de misión si puedes encontrarlos y derrotarlos."
