section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
ra_032070,0,ra_032070_0001,A.P.239/1/30
ra_032070,0,ra_032070_0010,……貴様は<br>【深遠なる闇】という存在を<br>甘く見すぎている。
ra_032070,0,ra_032070_0020,とはいえ、形のない存在を<br>恐れろというのも難しい。<br>……かつての私もそうだった。
ra_032070,0,ra_032070_0030,だが、貴様も間もなく思い知る。<br>【深遠なる闇】復活の予兆を……
ra_032070,0,ra_032070_0040,……世界の侵食が<br>始まっているということを、な。
ra_032070,1,ra_032070_0001,A.P.239/1/30
ra_032070,1,ra_032070_0010,Piensas demasiado a la ligera en la Profunda<br>Oscuridad por tu propio bien.
ra_032070,1,ra_032070_0020,Pero debe ser difícil para ti temer<br>algo que ni siquiera puedes empezar a<br>comprender. Una vez fui tal como eres ahora...
ra_032070,1,ra_032070_0030,Pronto llegará el momento en que<br>conocerás tu locura. Las señales del regreso de la Oscuridad Profunda<br>son muy claras...
ra_032070,1,ra_032070_0040,...y pronto te enfrentarás nada menos que<br>la corrupción de tu mundo.
