section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
AreaName,1,Area0S,ciudad central
AreaName,1,Area0L,ciudad central
Basic,0,Title,6章：リミナルサイン
Basic,0,Explanation,¡Bienvenido a la comunidad de exploración!<br><ame>Se han añadido misiones de exploración a las áreas de aventura.<br>[Obtén recompensas especiales al completar estas misiones.]
Basic,1,Title,Capítulo 6: Liminasign
Basic,1,Explanation,aún no se sabe.
QuestTarget,0,SimpleExplanation,6章：リミナルサイン
QuestTarget,1,SimpleExplanation,Capítulo 6: Liminasign
