section,group,id,text
Common,0,YesText,はい
Common,0,NoText,いいえ
Common,0,CloseText,閉じる
Common,0,OpenText,開く
Common,0,MaxText,最大化
Common,0,MinText,最小化
Common,0,Sort,ソート
Common,0,Copy,コピー
Common,0,Peaste,貼りつけ
Common,0,NextText,次へ
Common,0,PrevText,前へ
Common,0,CancelText,キャンセル
Common,0,OKText,OK
Common,0,ReturnText,戻る
Common,0,CheckText,以降、このウィンドウを開かない
Common,1,YesText,Sí
Common,1,NoText,No
Common,1,CloseText,Cerca
Common,1,OpenText,Abierto
Common,1,MaxText,Maximizar
Common,1,MinText,Minimizar
Common,1,Sort,Clasificar
Common,1,Copy,Copiar
Common,1,Peaste,Pasta
Common,1,NextText,Próximo
Common,1,PrevText,Atrás
Common,1,CancelText,Cancelar
Common,1,OKText,DE ACUERDO
Common,1,ReturnText,Atrás
Common,1,CheckText,Esta ventana no se volverá a abrir.
StyleCounter,0,PlayerStyle_Attacker,アタッカー
StyleCounter,0,PlayerStyle_Defender,ディフェンダー
StyleCounter,0,PlayerStyle_Supporter,サポーター
StyleCounter,0,outerwindow_header,スタイルカウンター端末
StyleCounter,0,outerwindow_help,<c f0df60>スタイルの変更とカスタマイズを行うことができます。変更したいスタイルを選択してください。<c>
StyleCounter,0,choosestyle_windowheader,スタイル選択
StyleCounter,0,choosestyle_keyguide,[キー]装備する
StyleCounter,0,choosestyle_listcell_rank,Rank
StyleCounter,0,styleinfo_windowheader,スタイル情報
StyleCounter,0,styleinfo_rank_itemname,Rank(MAX)
StyleCounter,0,styleinfo_rank_value,Rank $(0)($(1))
StyleCounter,0,styleinfo_rankpoint_itemname,ランクポイント
StyleCounter,0,styleinfo_rankpoint_notes,※毎週○曜日○○：○○リセット
StyleCounter,0,styleinfo_nextrankpoint_itemname,次のランクまで
StyleCounter,0,styleinfo_tensioneffect_header,テンション効果
StyleCounter,0,styleinfo_status_header,ステータス効果
StyleCounter,0,choosestyle_mainmenu_windowheader,スタイル確認
StyleCounter,0,toast_changestyle_success,$(0)を装備しました。
StyleCounter,1,PlayerStyle_Attacker,Agresor
StyleCounter,1,PlayerStyle_Defender,Defensor
StyleCounter,1,PlayerStyle_Supporter,Seguidor
StyleCounter,1,outerwindow_header,Terminal de mostrador de estilo
StyleCounter,1,outerwindow_help,<c f0df60>Puedes cambiar y personalizar tu estilo. Seleccione el estilo al que le gustaría cambiar.<c>
StyleCounter,1,choosestyle_windowheader,Seleccionar estilo
StyleCounter,1,choosestyle_keyguide,Equipar [Key]
StyleCounter,1,choosestyle_listcell_rank,Rango
StyleCounter,1,styleinfo_windowheader,Información de estilo
StyleCounter,1,styleinfo_rank_itemname,Rango (MÁXIMO)
StyleCounter,1,styleinfo_rank_value,Clasificación $(0)($(1))
StyleCounter,1,styleinfo_rankpoint_itemname,Puntos de rango
StyleCounter,1,styleinfo_rankpoint_notes,Nota: Reiniciar a las 00:00 cada 0
StyleCounter,1,styleinfo_nextrankpoint_itemname,Al siguiente rango
StyleCounter,1,styleinfo_tensioneffect_header,Efecto de tensión
StyleCounter,1,styleinfo_status_header,Efecto de estado
StyleCounter,1,choosestyle_mainmenu_windowheader,Confirmar estilo
StyleCounter,1,toast_changestyle_success,$(0) equipado.
StyleEffects,0,AttackerStyleEffect_rank_1,アタッカー効果＿ランク１<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>０１２３４５６７８９０１２３４５６７８９
StyleEffects,0,AttackerStyleEffect_rank_2,アタッカー効果＿ランク２<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_3,アタッカー効果＿ランク３<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_4,アタッカー効果＿ランク４<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_5,アタッカー効果＿ランク５<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_6,アタッカー効果＿ランク６<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_7,アタッカー効果＿ランク７<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_8,アタッカー効果＿ランク８<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_9,アタッカー効果＿ランク９<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_10,アタッカー効果＿ランク１０<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,DefenderStyleEffect_rank_1,ディフェンダー効果＿ランク１<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_2,ディフェンダー効果＿ランク２<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_3,ディフェンダー効果＿ランク３<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_4,ディフェンダー効果＿ランク４<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_5,ディフェンダー効果＿ランク５<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_6,ディフェンダー効果＿ランク６<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_7,ディフェンダー効果＿ランク７<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_8,ディフェンダー効果＿ランク８<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
