section,group,id,text
Required,0,Title,エアリオ連破訓練・3-Ⅲ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　ヴァンフォード研究所跡（Rank.3以上）<c>
Required,1,Title,Aelio Entrenamiento implacable 3-III
Required,1,Summary,br>alguna experiencia.<br><br><yellow>Sector recomendado: Ruinas del laboratorio Vanford<br>(Rango 3 o superior) <c>
SubObjectives,0,text0101,ペダス・ランチャー（Lv.35以上）を倒す
SubObjectives,0,text0102,リザド・アイス（Lv.35以上）を倒す
SubObjectives,0,text0103,エヴィルアンジェ（Lv.35以上）を倒す
SubObjectives,1,text0101,Derrota a los lanzadores Pettas (nivel 35 o superior)
SubObjectives,1,text0102,Derrota a Lizard Ices (Nv. 35 o superior)
SubObjectives,1,text0103,Derrota a Evil Angelos (Nv.35 o mayor)
