section,group,id,text
ra_010630,0,ra_010630_0010,おい、聞いたか聞いたか？<br>なんか、ナベリウスで行方不明に<br>なっちゃったやつがいるらしいぜ。
ra_010630,0,ra_010630_0020,なんでも、調査したいからって<br>ゴリ押しして許可をもらったんだと。
ra_010630,0,ra_010630_0030,アークスでもないのに無茶すっから……<br>どうせ、調査に夢中になるあまり<br>無茶とかしちゃったんだろうな。
ra_010630,0,ra_010630_0040,捜索はしてるみたいだけど<br>まあ、正直キビしいだろ。<br>アークスじゃなくて、ただの学者だぜ？
ra_010630,0,ra_010630_0050,一体、何を調べてたんだかねぇ……
ra_010630,0,ra_010630_0060,A.P.238/3/27
ra_010630,1,ra_010630_0010,"Oye, ¿escuchaste la noticia?<br>Alguien desapareció en Naverius."
ra_010630,1,ra_010630_0020,Se dice que siguió acosando a los superiores.<br>hasta que le dieron permiso para ir<br>investigarlo por sí mismo.
ra_010630,1,ra_010630_0030,Uno pensaría que un civil lo sabría mejor.<br>Probablemente quedó tan atrapado en su investigación<br>que se olvidó de cuidar su espalda.
ra_010630,1,ra_010630_0040,"Dicen que se está realizando un esfuerzo de búsqueda y rescate.<br>en marcha, pero no tengo muchas esperanzas.<br>Quiero decir, ni siquiera era una operación de ARKS; solo un<br>académico regular."
ra_010630,1,ra_010630_0050,"Me pregunto qué estaba investigando, de todos modos..."
ra_010630,1,ra_010630_0060,A.P.238/3/27
