section,group,id,text
Skit,0,text00,『クエストポイント』について
Skit,0,text01,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ダガン　3PT
Skit,0,text02,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ディカーダ　4PT
Skit,0,text03,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>エル・アーダ　5PT
Skit,0,text04,また、他のエネミーを撃破する事でも<br>クエストポイントが獲得
Skit,1,text00,Puntos de misión
Skit,1,text01,Puedes ganar puntos de misión derrotando al siguiente enemigo: Enemigo Dagan (3 puntos)
Skit,1,text02,Puedes ganar puntos de misión derrotando al siguiente enemigo: Dicahdr (4 puntos)
Skit,1,text03,Puedes ganar puntos de misión derrotando al siguiente enemigo: El Arda (5 puntos)
Skit,1,text04,También puedes ganar puntos de misión derrotando a otros enemigos.
