section,group,id,text
CharaName,0,name01,パティ
CharaName,1,name01,pati
Success,0,text00,いやーお疲れ様！<br>今回は、ありがと！
Success,0,text01,どうもどうもー！<br>依頼品、受け取りましたー！<br>おっつかれさまー！
Success,0,text02,受け取りましたー！<br>依頼、受けてくれてありがとね！
Success,0,text03,ありがとう03
Success,1,text00,"¡Oye, gran trabajo!<br>¡Gracias por tu ayuda con esto!"
Success,1,text01,"¡Gracias, gracias!<br>¡Mercancías debidamente recibidas!<br>¡Buen trabajo!"
Success,1,text02,¡Debidamente recibido!<br>¡Gracias por encargarte de esto!
Success,1,text03,Gracias03
GreatSuccess,0,text00,いやーお疲れ様！<br>こんなに上手いなんて思わなかった！<br>ありがとね、助かったよ！
GreatSuccess,0,text01,予想外も予想外！<br>依頼以上の品をありがと！<br>次もよろしくね！
GreatSuccess,0,text02,すっごいね！　いやーすっごい！<br>これぞ、最高傑作！<br>アナタに頼んでよかった！
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"¡Oye, gran trabajo!<br>¡No esperaba que todo saliera tan bien!<br>¡Gracias, has sido de gran ayuda!"
GreatSuccess,1,text01,Expectativas: ¡explotado!<br>Esto es incluso mejor de lo que esperaba.<br>¡Cuento contigo en el futuro!
GreatSuccess,1,text02,¡Excelente! ¡Simplemente increíble!<br>¡Eres un verdadero profesional!<br>¡Me alegro mucho de poder contar contigo!
GreatSuccess,1,text03,Muchas gracias03
