section,group,id,text
BubbleMessage,0,GREET_RANGE,……なによ
BubbleMessage,0,GREET_SHOP_OPEN,ケーキ買って。
BubbleMessage,0,GREET_SHOP_DISABLE,今日は貸し切り。
BubbleMessage,0,GREET_SHOP_CLOSE,……ふん。
BubbleMessage,0,HINT_EAST,東だから
BubbleMessage,0,HINT_WEST,西だから
BubbleMessage,0,HINT_SOUTH,南だから
BubbleMessage,0,HINT_NORTH,北だから
BubbleMessage,1,GREET_RANGE,...¿Que?
BubbleMessage,1,GREET_SHOP_OPEN,¡Compra un poco de pastel!
BubbleMessage,1,GREET_SHOP_DISABLE,Estamos reservados para un evento.
BubbleMessage,1,GREET_SHOP_CLOSE,Bueno...
BubbleMessage,1,HINT_EAST,Este
BubbleMessage,1,HINT_WEST,Oeste
BubbleMessage,1,HINT_SOUTH,Sur
BubbleMessage,1,HINT_NORTH,Norte
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar
