section,group,id,text
Etc,0,iidxNotFound,なし
Etc,1,iidxNotFound,Ninguno
mat2item,0,iidx3_51_0_0,Ｌ／ＪＧソニックアロウ<br>Ｌ／ＴＤエアチェイス<br>Ｌ／ナックルチェイス<br>
mat2item,0,iidx3_51_0_1,Ｌ／ＪＧヘブンリーＦ<br>Ｌ／カタナギアガードＲ<br>Ｌ／ＤＢスナッチ<br>
mat2item,0,iidx3_51_0_2,海岸ハギの塩焼き<br>採掘場跡タチウオのソテー<br>
mat2item,0,iidx3_51_0_3,Ｌ／ＪＧライジングＦ<br>Ｌ／ＤＳカマイタチ<br>Ｌ／ＲＲフィールド<br>
mat2item,0,iidx3_51_0_4,Ｌ／ワイドエリアヒール<br>Ｌ／クイックブラスター<br>Ｌ／アーリィライズ<br>
mat2item,0,iidx3_51_0_5,Ｌ／スローダイブロール<br>Ｌ／ステップジャンプ<br>Ｌ／エアリバーサル<br>
mat2item,0,iidx3_51_0_6,Ｌ／スローＦｉアクション<br>Ｌ／ピースゾンディール<br>Ｌ／ジャンピングドッジ<br>
mat2item,0,iidx3_52_0_0,Ｌ／ＴＤエアチェイス<br>Ｌ／フロントＳロール<br>Ｌ／テックＣパリング<br>
mat2item,0,iidx3_52_0_1,Ｌ／ＪＧソニックアロウ<br>Ｌ／ナックルチェイス<br>Ｌ／ハイタイムキープ<br>
mat2item,0,iidx3_52_0_2,Ｌ／ＪＧヘブンリーＦ<br>Ｌ／カタナギアガードＲ<br>Ｌ／ＤＢスナッチ<br>
mat2item,0,iidx3_52_0_3,Ｌ／ＪＧライジングＦ<br>Ｌ／ＤＳカマイタチ<br>Ｌ／ＲＲフィールド<br>
mat2item,0,iidx3_52_0_4,Ｌ／ワイドエリアヒール<br>Ｌ／アーリィライズ<br>Ｌ／メイトラバーズ<br>
mat2item,0,iidx3_52_0_5,Ｌ／クイックブラスター<br>Ｌ／ライトアーマー<br>Ｌ／ウォンドＥチェンジ<br>
mat2item,0,iidx3_52_0_6,Ｌ／バレットボウホーミング<br>Ｌ／スタンディングサイン<br>Ｌ／ショートミラージュ<br>
mat2item,0,iidx3_52_0_7,Ｌ／ＪＢエレメンタルキープ<br>Ｌ／Ａランチャーモード<br>Ｒ／Ｊリバーサルカバー<br>
mat2item,0,iidx3_52_0_8,Ｌ／スローダイブロール<br>Ｌ／ステップジャンプ<br>Ｌ／エアリバーサル<br>
mat2item,0,iidx3_52_0_9,Ｌ／ＪＢテックアーツＳＣ<br>Ｌ／Ｌノンウィークボーナス<br>Ｌ／ＪリバーサルＪＡコンボ<br>
mat2item,0,iidx3_52_0_10,Ｌ／ＰＢホーミング<br>Ｌ／ニアオートターゲット<br>Ｒ／テックアーツＪＡＰＰＳ<br>
mat2item,0,iidx3_52_0_11,Ｌ／スローＦｉアクション<br>Ｌ／ピースゾンディール<br>Ｌ／ジャンピングドッジ<br>
mat2item,0,iidx3_52_0_12,Ｌ／Ａロッドシュートモード<br>Ｌ／ジャストリバーサルＢ<br>Ｒ／クイックメイト<br>
mat2item,0,iidx3_52_0_13,Ｌ／マグエキサイト<br>Ｌ／ステップＪＡコンボ<br>Ｒ／クリティカルフィールド<br>
mat2item,0,iidx3_52_0_14,Ｌ／カタナＣカウントアップ<br>Ｌ／ＴマシンガンＳアップ<br>Ｒ／フレイムＴＳチャージ<br>
mat2item,0,iidx3_52_0_15,Ｌ／Ｐウィークバレット<br>Ｌ／アトマイザーラバーズ<br>Ｒ／ＨＰリストレイト<br>
mat2item,0,iidx3_53_0_0,森林トマトのサラダ<br>森林マグロのカルパッチョ<br>森林アユのトマト煮<br>
