section,group,id,text
pr_057010,0,pr_057010_0010,あれは……ファルス・ダランブル！
pr_057010,0,pr_057010_0020,ここはアカシックレコードの中。<br>いくらでも再現できちゃうもん。
pr_057010,0,pr_057010_0030,それだけ不安定だよ、この世界。<br>そのぐらい危ういよ、この世界。
pr_057010,0,pr_057010_0040,あれはぼくじゃあないけども<br>ぼくみたいなものではある。<br>ちゃんと殺しておかないと、だよ？
pr_057010,0,pr_057010_0050,周囲で増殖中の敵は<br>クエント軍が引きつけるようです！<br>私達は、大本を叩きましょう！
pr_057010,1,pr_057010_0010,¡Ese es Falz Dranble!
pr_057010,1,pr_057010_0020,Estamos en los Registros Akáshicos. Puede reproducir cualquier número de ellos.
pr_057010,1,pr_057010_0030,Así de inestable es este mundo. Así de precario es este mundo.
pr_057010,1,pr_057010_0040,"Ese no soy yo... pero es como yo. Tendrus que matarlo bien, йale?"
pr_057010,1,pr_057010_0050,¡El ejército de Cuento frenará a la horda! ¡Nuestro trabajo es eliminar la fuente!
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
