section,group,id,text
Skit202005_1,0,text202005_1_1,おいっすー。<br>ゼクトくんたちとはもう話した？<br>まだだったら、会いに行ってみてー。
Skit202005_1,1,text202005_1_1,"¡Oye! ¿Ya has hablado con Zect y los demas? Si no lo has hecho, hazlo primero."
Skit202005_2,0,text202005_2_1,カフェに出てくるメニューってさ<br>かわいい系が多いよね。
Skit202005_2,0,text202005_2_2,焼き枝豆とかたこわさとか<br>えいひれ、牛すじ煮込みや鶏つくね<br>とか出てきて欲しいなあー。
Skit202005_2,1,text202005_2_1,Mucha de la comida que se sirve en las cafeterias es realmente cursi.
Skit202005_2,1,text202005_2_2,"Ojala tuvieran mas cosas como edamame frito, pulpo picante, aleta de raya, estofado de ternera o albondigas de pollo."
Skit202005_3,0,text202005_3_1,日曜日とかにさー<br>のんびりギャザリングとか<br>しちゃうんだよね。
Skit202005_3,0,text202005_3_2,すっごいのどかで<br>落ち着くんだー。
Skit202005_3,1,text202005_3_1,Siempre termino relajandome y pasando el tiempo reuniendome los domingos.
Skit202005_3,1,text202005_3_2,Es muy relajante.
Skit202005_4,0,11_voice_NPC_5638_108,んはー。
Skit202005_4,0,text202005_4_2,楽してレベル上げてえ。
Skit202005_4,1,11_voice_NPC_5638_108,Yo.
Skit202005_4,1,text202005_4_2,Quiero estrategias de nivelacion faciles.
Skit202005_5,0,11_voice_NPC_5638_100,おつかれー。<br>ゼクトくんたち、楽しかったって！<br>よかったよかったー。
Skit202005_5,0,text202005_5_2,また私もオーダーを出したいなあ。<br>また機会があったらよろしくねー。
Skit202005_5,1,11_voice_NPC_5638_100,Bonita. ¡Zect y los demas dijeron que se divirtieron! Genial.
Skit202005_5,1,text202005_5_2,Ojala pudiera volver a repartir pedidos. Quizas si surge otra oportunidad...
Skit_co06065004_01,0,text01,新しい切り口でキャストを楽しみたい？<br>そのためのアクセサリーとは……って<br>なにそれ？
Skit_co06065004_01,0,text02,ゼクトくん、むずいこと聞くなー。<br>うーん……なにがいいんだろ。
Skit_co06065004_01,0,text03,そーだ。じゃー<br>「うさ耳リボン」とか<br>「腰巻きジャージ」はどうー？
Skit_co06065004_01,0,text04,メカに合うかわかんないけど。<br>でも意外といい感じになるかもよー？
Skit_co06065004_01,1,text01,"¿Quieres conocer una nueva forma de divertirte con los CAST? Tengo algunos accesorios que... Espera, ¿que?"
Skit_co06065004_01,1,text02,Zect es dificil. Mmm... que hacer...
Skit_co06065004_01,1,text03,¡Lo tengo! ¿Que tal una cinta con orejas de conejo o una chaqueta atada a la cadera?
Skit_co06065004_01,1,text04,"No se si eso quedaria bien en un robot. Oye, nunca se sabe: ¡podria ser fantastico!"
