section,group,id,text
TutorialText,0,Title,このクエストについて
TutorialText,0,text0001,このクエストについて説明します。<br><br>このクエストは、白ノ領域に侵攻する<br>『禍津』を食い止めるクエストです。<br><br>戦況に合わせて銃座の支援が行われたり、<br>スクナヒメの加護を受けられますので、<br>うまく利用して『禍津』を倒してください。
TutorialText,0,text0002,『クエストの失敗条件』について説明します。<br><br>マップには大唱壁門と呼ばれる<br>門が配置されています。<br>『禍津』に最南端に配置されている<br>赤色の最終大唱壁門が破壊されると<br>クエスト失敗となります。<br><br>『禍津』はエネミーを召喚したり、<br>体の一部を飛ばしてきたり、<br>様々な手段で門を破壊しようと<br>してきます。注意しましょう。
TutorialText,0,text0003,『エマージェンシークイックトライアル』<br>について説明します。<br><br>『禍津』の危険な行動に対して<br>エマージェンシークイックトライアル<br>(以下ＥＱトライアル）が発生します。<br><br>ＥＱトライアルには、<br>「回避」「迎撃」「殲滅」など、<br>様々な内容があります。<br>状況に応じて迅速に対応してください。<br><br>また、ＥＱトライアルを成功させる事で<br>クエストのリザルトランクが上がります。
TutorialText,0,text0004,『スクナヒメの加護』について説明します。<br><br>クエスト中にスクナヒメの加護を受けて<br>パワーアップする事ができます。<br><br>『禍津』にダメージを与えたり、<br>『禍津』の部位を破壊したり、<br>ＥＱトライアルをクリアしてポイントを貯めると<br>スクナヒメの加護を受ける事が出来ます。<br><br>　レベル１：１００Pｔ<br>　レベル２：５００Pｔ<br>　レベル３：１０００Pｔ
TutorialText,1,Title,Acerca de esta misión
TutorialText,1,text0001,"Esta es una misión para evitar que Magatsu invada la provincia de Daybreak.<br>Estarás asistido por fuego de cobertura desde las torretas, así como por disparos ocasionales.<br>apoyo de un beneficio llamado ""Protección de Sukunahime"".<br>Trabajen juntos para derrotar a Magatsu."
TutorialText,1,text0002,"Hay Grandes Puertas Armónicas ubicadas en el mapa. Si el rojo final<br>La Gran Puerta Armónica en el extremo sur del mapa está destruida.<br>por Magatsu, la misión terminará en un fracaso. Cuidado, ya que Magatsu lo hará<br>convocar enemigos, enviar partes de sí mismo a otra parte y usar otros<br>Trucos para destruir a Gates."
TutorialText,1,text0003,"Las pruebas rápidas de emergencia (pruebas EQ) son su boleto para contrarrestar<br>La traición de Magatsu. Las pruebas de ecualización tienen una variedad de objetivos, como<br>evasión, interceptación y erradicación. Actuar rápidamente para cumplir con los<br>exigencias de la situación. Completar con éxito una prueba de EQ<br>aumenta la clasificación de los resultados de tu misión y hace que caigan objetos<br>más frecuente."
TutorialText,1,text0004,"La Protección de Sukunahime es un potenciador que se otorga durante la misión.<br>Puedes recibir la protección de Sukunahime dañando a Magatsu,<br>destruir las partes de Magatsu y superar las pruebas de EQ para acumular puntos.<br>Nivel 1: 100 puntos<br>Nivel 2: 500 puntos<br>Nivel 3: 1000 puntos"
