section,group,id,text
Title,0,name01,ペットについて
Title,1,name01,¿?
whelp_pet,0,whelp_pet01,<yellow>【ペットについて】<c><br><br>　「ペット」は、サモナーが召還することで<br>　一緒に戦ってくれる仲間です。<br><br>　ペットは、<yellow>エッグ<c>というアイテムを<br>　「使う」と登録され、呼び出し可能になります。<br><br>　サモナーは、武器「タクト」に<yellow>好きなペット<c>と<br>　<yellow>ペットＰＡ<c>（必殺技）をセットして戦います。
whelp_pet,0,whelp_pet02,たび実行できます。
whelp_pet,0,whelp_pet03,<yellow>【キャンディーでカスタマイズ！】<c><br><br>　<yellow>キャンディー<c>はお菓子の形をしたペット用デバイスで、<br>　ペットを選んで「<yellow>キャンディーボックス<c>」に<br>　セットすると、効果を発揮します。<br><br>　強いけど場所を取るキャンディーは、ペットラボで<br>　「<yellow>キャンディー圧縮<c>」して、小さくしましょう。<br><br>　キャンディーは、セット時に回転はできません。<br>　また、消したい時は「キャンディーイレーサー」が、<br>　戻したい時は「キャンディーリムーバー」が必要です。
whelp_pet,0,whelp_pet04,<yellow>【ペットをレアリティ進化させよう！】<c><br><br>　★７のワンダを育成中に、「★９のワンダエッグ」を<br>　入手してしまった……そんな時は、レアリティ進化！<br><br>　ペットラボで「<yellow>ペットのレアリティ進化<c>」を選ぶと、<br>　★７のワンダを、★９に進化させることができます。<br><br>　<yellow>同じペット種＆よりレアリティの高いエッグ<c>が必要です。<br><br>　【オンラインマニュアル説明ページURL】<br>　<&URL pso2_players_manual_preparations_pet
whelp_pet,1,whelp_pet01,"<yellow>[Pets]<c><br><br>Las mascotas son aliados especiales a los que los invocadores recurren en busca de ayuda en la batalla.<br><br>Las mascotas se pueden convocar después de ""usar"" un <yellow>Huevo<c> para registrarlas.<br><br>Los invocadores luchan equipando el conjunto [Harmonizers] con su <yellow>mascota deseada<c><br>y <yellow>Artes de fotones para mascotas.<c>"
whelp_pet,1,whelp_pet02,"<yellow>[Leveling Up Pets]<c><br><br>A diferencia de los personajes de los jugadores, las mascotas <yellow> no obtienen EXP al derrotar enemigos.<c><br><br>Para subir de nivel a tus mascotas, necesitarás <yellow>darles EXP a través de Egg Synthesis<c>.<br><br>Siempre que obtengas huevos que no necesitas, asegúrate de usar Egg Synthesis para darlos.<br>tus mascotas algo de EXP.<br><br>Egg Synthesis <yellow> se puede usar hasta 5 veces seguidas, <c> después de lo cual<br>tendrá que esperar hasta que pueda usarlo nuevamente."
whelp_pet,1,whelp_pet03,"<yellow>[Customize with Sweets!]<c><br><br>Los dulces son dispositivos para mascotas que tienen una forma deliciosa como si fueran deliciosas golosinas.<br>Simplemente selecciona tu mascota y agrega algunas a su <yellow>Caja de Dulces<c> para que surtan efecto.<br><br>Si alguna vez encuentras que tus poderosos dulces ocupan demasiado espacio, dirígete a<br>Pet Lab y hazlos más pequeños con el servicio <yellow>Compress Sweets<c>.<br><br>Los dulces no se pueden rotar una vez configurados y deberás usar [Sugar Tongs]<br>cuando quieras extraerlos para usarlos nuevamente o [Sweets Dissolver] cuando quieras<br>para deshacerse de ellos."
whelp_pet,1,whelp_pet04,"<yellow>[Evolve your Pets!]<c><br><br>Así que ahí estás, ocupado criando una Wanda de 7★, cuando obtienes un Huevo de Wanda de 9★...<br>¿A qué te dedicas? ¡Tú evolucionas a tu mascota!<br><br>Al elegir <yellow>[Evolve a Pet]<c> en Pet Lab, puedes evolucionar tu<br>¡Wanda del 7★ en Wanda del 9★!<br><br>Necesitarás <yellow>un huevo del mismo tipo de mascota y de mayor rareza<c> para hacerlo, claro.<br><br>[Online Manual URL]<br><&URL pso2_players_manual_preparations_pet>"
