section,group,id,text
SelectWindow,0,choice01,『ヒーロー』について
SelectWindow,0,choice02,『ヒーローソード』について
SelectWindow,0,choice03,『ヒーローＴマシンガン』について
SelectWindow,0,choice04,『ヒーロータリス』について
SelectWindow,0,choice05,『ヒーロータイム』について
SelectWindow,0,choice06,『武器切り替えＰＡ』について
SelectWindow,0,choice_end,この場を離れる
SelectWindow,1,choice01,La clase de héroe
SelectWindow,1,choice02,Espada del héroe
SelectWindow,1,choice03,Ametralladoras gemelas del héroe
SelectWindow,1,choice04,Talis del héroe
SelectWindow,1,choice05,Tiempo de héroe
SelectWindow,1,choice06,Artes fotónicas de cambio de armas
SelectWindow,1,choice_end,Dejar
TutorialText01,0,Title,『ヒーロー』について
TutorialText01,0,text0001,ヒーローは単独での複数エネミーとの戦闘に<br>長けた後継クラスです。<br><br>装備可能な武器は「ソード」「Ｔマシンガン」<br>「タリス」の３種類です。<br>今までのクラスで装備した時とは異なる<br>アクションの使用が可能です。<br><br><c ffff00>「ソード」<c><br>素早い攻撃と「気弾」による中距離攻撃<br><c ffff00>「Ｔマシンガン」<c><br>長距離の攻撃と「リロード」によるＰＰ回復<br><c ffff00>「タリス」<c><br>ＰＡの追加と「マーキング」による高速移動
TutorialText01,0,text0002,ヒーローにクラスチェンジする為には<br>専用のクライアントオーダーを<br>クリアする必要があります。<br><br>いずれか２つのクラスを７５レベルに<br>することで入手出来る称号を提示する<br>必要があります。
TutorialText01,0,text0003,㸀
TutorialText01,1,Title,La clase de héroe
TutorialText01,1,text0001,"El héroe es una clase Scion experta en enfrentarse a varios enemigos a la vez.<br><br>Los héroes pueden empuñar tres tipos de armas: espadas, ametralladoras gemelas,<br>y Talises. Tienen un conjunto diferente de acciones a su disposición con<br>esas armas que las clases existentes.<br><br><c ffff00>Espada<c><br>Ataques cuerpo a cuerpo rápidos, además de proyectiles de medio alcance Spirit Bolt<br><c ffff00>Ametralladoras gemelas<c><br>Ataque de largo alcance, además de acción de recuperación de PP Recarga<br><c ffff00>Talis<c><br>Photon Arts adicionales, además de acción de movimiento de alta velocidad."
TutorialText01,1,text0002,Debes completar un pedido de cliente especial<br>para cambiar tu clase a Phantom.<br><br>Deberá presentar un título que pueda<br>obtenerse alcanzando<br>Level 75 with two different classes.<br>
TutorialText01,1,text0003,"Como clase Scion, el héroe se diferencia de las clases existentes en algunos aspectos clave.<br><br>-No puedes establecer una subclase.<br>(Las misiones con límites de nivel de subclase se ajustarán al nivel de tu clase principal)<br><br>-Ciertas habilidades latentes y efectos del anillo de habilidad no funcionarán.<br>(Ejemplos: Hambre de batalla, R/Ataque mejorado)<br><br>-Los auxiliares no pueden cambiar su clase a Héroe."
TutorialText02,0,Title,『ヒーローソード』について
TutorialText02,0,text0001,ＰＡには<br>ＰＡボタンを長押しすることで<br>追加アクションが発生するものや<br>チャージができるもの<br>他のヒーロー武器に自動装備切り替えを<br>行うものが存在します。
TutorialText02,0,text0002,「ヒーローソード」は武器アクションで<br>「気弾」による中距離からの攻撃が可能です。<br><br>「気弾」を放つ際に武器アクションボタンを<br>長押しすることでチャージを行うことができ<br>より強力な「気弾」を放つことができます。
TutorialText02,1,Title,Espada del héroe
TutorialText02,1,text0001,"La espada de un héroe corta con un amplio rango de ataque a gran velocidad.<br><br>Dependiendo del Photon Art que uses, mantener presionado el botón Photon Art producirá<br>realizar una acción adicional, cargar el Photon Art o cambiar automáticamente a otro<br>Arma de héroe."
TutorialText02,1,text0002,La acción de arma de Hero's Sword te permite disparar proyectiles de rango medio llamados<br>Rayos espirituales.<br><br>Puedes mantener presionado el botón de acción del arma para cargar los rayos espirituales durante un tiempo.<br>ataque más fuerte.
TutorialText03,0,Title,『ヒーローＴマシンガン』について
TutorialText03,0,text0001,ヒーローが装備したＴマシンガン、<br>「ヒーローＴマシンガン」<br>について説明します。<br><br>従来のＴマシンガン以上の<br>長射程と連射性能を持ち<br>強力な遠距離攻撃を行うことができます。<br><br>ヒーローＴマシンガンのＰＡには<br>ＰＡボタンを長押しすることで<br>他ヒーロー武器に自動装備切り替えを<br>行うものが存在します。
TutorialText03,0,text0002,ている間は<br>リロードを継続させることが出来ます。<br><br>また、ジャストアタックタイミングで<br>リロードを行うと「ジャストリロード」<br>が発生し、ＰＰ回復速度が上昇します。
TutorialText03,0,text0003,ヒーローＴマシンガンを装備中の<br>ＰＰ回復・ＰＰ消費系潜在能力の効果に<br>ついて説明します。<br><br>ＰＰ自然回復系の潜在能力は<br>納刀状態とリロードアクション中に<br>効果が発動します。<br><br>ＰＰ消費系の潜在能力は<br>通常攻撃中にも効果が発動します。
TutorialText03,1,Title,Ametralladoras gemelas del héroe
TutorialText03,1,text0001,Las ametralladoras gemelas del héroe cuentan con un alcance mejorado y capacidades de disparo rápido.<br>en comparación con las ametralladoras gemelas convencionales.<br><br>Algunas de las Photon Arts de esta arma te permitirán cambiar automáticamente a otra.<br>Arma de héroe cuando mantienes presionado el botón Photon Art.
TutorialText03,1,text0002,"El ataque normal de las ametralladoras gemelas del héroe cuesta PP.<br><br>No te preocupes: su acción de arma, Recargar, repondrá esos preciosos PP.<br><br>Puedes mantener la recarga manteniendo presionado el botón de acción del arma.<br><br>Además, si recargas en el momento en que puedes realizar un Perfect<br>Ataque, realizarás una recarga perfecta con una recuperación de PP más rápida."
