section,group,id,text
common,0,Name,オプタ
common,1,Name,optá
type1,0,Trouble,ちっ！　ドジっちまった！<br>一旦下がらせてもらうぜ！
type1,0,PassMessage,ゴキゲンに偵察中だぜー
type1,0,PassMessage2,編隊偵察は気楽でいいね、っと
type1,0,DropHelpItem,救援物資を持ってきたぞーっと
type1,0,DropEnemy,今のブツ、なーんかおかしかったような……<br>まぁ、いいか
type1,0,Shooting,おらおら、援護射撃のお通りだ！
type1,0,FallMessage,あっちゃあ、限界か！<br>慌てず騒がず不時着、っと
type1,0,RequestDefense,故障箇所を修理する！<br>しばらく援護を頼むぜ！
type1,0,RequestDefense2,あーらら、結構ハデにやられてら……<br>修理の間、援護を頼むぜ！
type1,0,EnemyFront,前方から来るぞ、気を付けろ！
type1,0,EnemyRight,右舷から来るぞ、気を付けろ！
type1,0,EnemyBack,後方から来るぞ、気を付けろ！
type1,0,EnemyLeft,左舷から来るぞ、気を付けろ！
type1,0,Broken,おいおい敵さん必死だねえ……<br>このままだとちょいとマズいぜ？
type1,0,Destroy,何事もあきらめが肝心！<br>脱出するぜ！
type1,0,SuccessDefence,修理完了っと！<br>援護感謝するぜ！
type1,0,EvFallMessage,ってあらら、こりゃまたヤバいかな？<br>悪い、もっかい不時着するぜ！
type1,0,EvRequestDefense,うーわ、こりゃひどいな……<br>毎度すまんが、修理中の援護を頼む！
type1,0,EvBroken,ぼろぼろにされちまってるが<br>それなりに愛着あるんでね……！
type1,0,EvDestroy,何事も引き際が肝心！<br>すまんな、脱出する！
type1,0,EvSuccessDefence,ふーい、ぎりぎりってところだな<br>援護感謝するぜ、ありがとよ！
type1,0,EvDarker,あっちゃあ、こりゃダメだ！<br>言う事聞かなくなっちまった！<br>脱出する！
type1,1,Trouble,"¡Hombre, lo arruiné! Tengo que retirarme por ahora."
type1,1,PassMessage,"Estoy de paso, haciendo un pequeño reconocimiento."
type1,1,PassMessage2,El reconocimiento del escuadrón es pan comido.
type1,1,DropHelpItem,Got some relief supplies for ya.
type1,1,DropEnemy,"Eh, esos suministros eran un poco raros... Bueno,<br>lo que sea."
type1,1,Shooting,"¡Fuera del camino, cubriendo el fuego!"
type1,1,FallMessage,Hijo de... ¡Estoy acabado! Tengo que mantener la calma y<br>derribarla...
type1,1,RequestDefense,¡Voy a reparar el daño! ¡Apóyame!
type1,1,RequestDefense2,"Aww crap, they got 'er good... <br>Cover me while I patch 'er up!"
type1,1,EnemyFront,"¡Miren vivos, hostiles por delante!"
type1,1,EnemyRight,"¡Cuidado, hostiles a nuestra derecha!"
type1,1,EnemyBack,"¡Cuidado, hostiles detrás de nosotros!"
type1,1,EnemyLeft,"¡Atención, hostiles a nuestra izquierda!"
type1,1,Broken,"Realmente van por la garganta, eh... yo<br>No puedo soportar mucho más de esto."
type1,1,Destroy,¡Tienes que saber cuándo dejar de fumar! ¡Es hora de salir bajo fianza!
type1,1,SuccessDefence,¡Reparaciones completas! ¡Te debo una!
type1,1,EvFallMessage,"¡Oh hombre, otra vez no! Lo siento, pero voy a caer."
type1,1,EvRequestDefense,"Uf, esto no es bueno. Lo siento,<br>pero por favor cúbreme<br>¡de nuevo!"
type1,1,EvBroken,Ella ha visto días mejores... pero ella es mi chica y<br>¡Tengo que salvarla!
type1,1,EvDestroy,"¡A veces hay que tirar la toalla!<br>Sorry, time to bail!"
type1,1,EvSuccessDefence,"Uf, habla de cerrar. Gracias por<br>la copia de seguridad. ¡Te lo debo!"
type1,1,EvDarker,"¡Maldita sea, no sirve de nada! ¡He perdido el control!<br>¡Tengo que salir bajo fianza!"
type2,0,Trouble,ミスったな、くそ！<br>一旦下がるぜ、悪しからず！
type2,0,PassMessage,偵察飛行中<br>見晴らし良好よーそろー
type2,0,PassMessage2,偵察飛行隊のお通りだぜー！
type2,0,DropHelpItem,お待ちかねの物資を持ってきたぜ！<br>ちょいと乱暴だが、受け取れ！
type2,0,DropEnemy,しっかし、ずいぶん重い物資だったな
type2,0,Shooting,巻き込みはしねえ、安心しろ！<br>そら、援護行くぜ！
type2,0,FallMessage,ちっ、ドジっちまった！<br>不時着する！
type2,0,RequestDefense,こりゃちょいとかかるな……<br>修理の間、援護を要請する！
type2,0,RequestDefense2,ありゃりゃりゃ、こいつはひでえな<br>修理する。援護を頼むぜ！
type2,0,EnemyFront,前方から来るぞ、気を付けろ！
type2,0,EnemyRight,右舷から来るぞ、気を付けろ！
type2,0,EnemyBack,後方から来るぞ、気を付けろ！
type2,0,EnemyLeft,左舷から来るぞ、気を付けろ！
type2,0,Broken,これ以上はちっとキツイな……<br>しっかり守ってくれよ、頼むぜ！
type2,0,Destroy,あっちゃー、こりゃ始末書だな……<br>すまん、脱出する！
type2,0,SuccessDefence,よーっし、始末書回避……もとい<br>コントロール回復だ！　ありがとよ！
type2,0,EvFallMessage,持ちそうに見えるだろ？<br>持たねえんだこれ……不時着する！
type2,0,EvRequestDefense,こんぐらい壊れてた方が<br>直しがいがあるってね……<br>修理中の護衛は頼むぜ！
type2,0,EvBroken,こなくそ！　よってたかって<br>こっちばっか狙ってくるんじゃねえよ！
type2,0,EvDestroy,何事も引き際が肝心！<br>すまんな、脱出する！
type2,0,EvSuccessDefence,ふーい、ぎりぎりってところだな<br>援護感謝するぜ、ありがとよ！
type2,0,EvDarker,あっちゃあ、こりゃダメだ！<br>言う事聞かなくなっちまった！<br>脱出する！
type2,1,Trouble,"¡Ay, diablos! Me equivoqué. ¡Lo siento!<br>Tengo que retirarme."
type2,1,PassMessage,Patrulla de reconocimiento en curso.<br>Toda una vista desde aquí arriba.
type2,1,PassMessage2,¡El escuadrón de reconocimiento está llegando!
type2,1,DropHelpItem,"¡Conseguí los suministros que querías! no es bonito<br>caer, pero son todos tuyos."
type2,1,DropEnemy,"Eh, esos suministros eran bastante pesados."
type2,1,Shooting,"¡No te preocupes, no te golpearé! Estableciendo algunos<br>¡Cubre el fuego!"
type2,1,FallMessage,"¡Hombre, me jodí al perro! ¡Que señala desaprobación!"
type2,1,RequestDefense,Esto no va a ser rápido... Cúbreme mientras<br>remendalo.
type2,1,RequestDefense2,"Uf, la tienen bien. Esto requiere algunos<br>refacción. ¡Cúbreme!"
type2,1,EnemyFront,"¡Miren vivos, hostiles por delante!"
type2,1,EnemyRight,"¡Cuidado, hostiles a nuestra derecha!"
type2,1,EnemyBack,"¡Cuidado, hostiles detrás de nosotros!"
type2,1,EnemyLeft,"¡Atención, hostiles a nuestra izquierda!"
type2,1,Broken,¡Mucho más y soy historia!<br>¡Necesito que me cubras!
type2,1,Destroy,"Bueno, eso pasó. ¡Lo siento, tengo que salir bajo fianza!"
type2,1,SuccessDefence,"Uf, esquivé una bala allí. he recuperado<br>¡control! ¡Te debo una!"
type2,1,EvFallMessage,"Créame, eso es más que un simple rasguño. Soy<br>¡bajando!"
