section,group,id,text
Skit,0,name01,シエラ
Skit,0,name02,シャオ
Skit,0,text01,お疲れさまです、シエラです！<br>幻創体たちの問題を解決していただいて<br>本当にありがとうございました！
Skit,0,text02,まさか、あの憎悪に満ちた三人を<br>平和なクリスマスに導くなんて……<br>私、感動しちゃいましたよ！
Skit,0,text03,ハハハ……奇跡が訪れる聖夜、ってね。<br>楽しそうで何よりだよ、シエラ。
Skit,0,text04,はい、楽しかったです……って！<br>シャ……シャオ！？
Skit,0,text05,今回の事件、また君が原因なんだって？<br>報告書、楽しみにしているよ。<br>明日いっぱいで、提出よろしくねー。
Skit,0,text06,ああ……さようなら、私のクリスマス！　<br>お願いです、<%me>さん！<br>私にも、幸せのおすそ分けをー！
Skit,1,name01,Xiera
Skit,1,name02,xiao
Skit,1,text01,Hola Xiera aquí!<br>¡Muchas gracias por encargarte<br>de nuestro problema de fantasmas!
Skit,1,text02,¡Nunca soñé que personas odiosas como<br>ayudarían a guiarnos hacia una pacífica<br>Navidad! ¡Me conmovieron hasta las lágrimas!
Skit,1,text03,"Jajaja... Bueno, se supone que la Navidad<br>es una época en la que los milagros son posibles.<br>Me alegro que lo estés pasando bien, Xiera."
Skit,1,text04,Estare en el Shopping Plaza.<br>Me encantaria que pasaras por aqui.||TAG_1||Hasta luego.
Skit,1,text05,Escuché que fuiste una vez más la causa.<br>Espero ver su informe.<br>Por favor envíelo mañana.
Skit,1,text06,"Uf... ¡Supongo que eso significa que le digo<br>adiós a la Navidad! ¡Por favor,<br><%me>, diviértete en mi lugar!"
