section,group,id,text
text,0,11_voice_NPC_5314_100,……その、こんにちは。<br>私はＲＩＮＡ。<br>イツキ君のフレンドです。
text,0,text_020,それと……私はＳＯＲＯでもあって<br>こっちは別のキャラの格好で<br>でも今は具現武装能力使ってて……
text,0,text_030,……ああもう、説明しにくい。<br>とにかく、協力しに来ました。<br>よろしくお願いします。
text,1,11_voice_NPC_5314_100,"Quizas solo sea mi imaginacion, pero me parece que he visto a alguien conocido a bordo de la nave."
text,1,text_020,"Si no estoy equivocado, estaban en el consejo estudiantil de la Academia Celestia... Quiza haya sido un truco de la mente."
text,1,text_030,"Bueno, como sea, nos hemos acercado para ayudar. Pueden contar con nosotros."
text_2,0,11_voice_NPC_5314_100,こうして、私とイツキ君。<br>そして鈴来さんが、こっちの世界で<br>一緒に活動なんて考えもしなかった。
text_2,0,text_020,ＰＳＯ２は人と人とを繋ぐ絆とは<br>よく言っていたけど、次元を隔てた<br>世界までも繋いじゃうなんてね。
text_2,0,text_030,いろいろ問題は多いんだろうけど<br>……ここでみんなに会えたことは<br>素直に感謝したいわ。
text_2,1,11_voice_NPC_5314_100,No imaginaba que Itsuki y yo estariamos trabajando juntos con Aika en este mundo.
text_2,1,text_020,PSO2 es una conexion que une a las personas... pero nunca pense que podria conectar a las personas entre dimensiones.
text_2,1,text_030,"Se que tendran sus propios problemas... Pero sinceramente, gracias por tomar el tiempo para reunirse con nosotros aqui."
text_3,0,11_voice_NPC_5314_104,……私の気のせいかもしれないけど<br>なんだかシップ内で見知った顔を<br>見た気がするのよね。
text_3,0,text_020,記憶に間違いがなければ<br>天星学院の生徒会にいたような……<br>気のせいじゃないと思うんだけど。
text_3,0,text_030,とはいえ、無闇に詮索するのも、ね。<br>向こうにも事情があるでしょうし<br>いずれ話せる機会もあるだろうから。
text_3,1,11_voice_NPC_5314_104,"Quizas sea solo mi imaginacion, pero creo que he visto a alguien conocido dentro de la nave."
text_3,1,text_020,"Si no me equivoco, estaban en el consejo estudiantil de la Academia Celestia... Quiza haya sido un truco de la mente."
text_3,1,text_030,"De cualquier forma, tenemos razones para estar aqui. Hablaremos de ello mas adelante."
text_4,0,text_010,<%me>さん！<br>良かった、探してたんです！
text_4,0,11_voice_NPC_5314_105,えっと、実は<br>バレンタインのイベントのことで<br>困ったことが起きちゃって……
text_4,0,text_030,それでその<br>少し、手を貸してもらえませんか？
text_5,0,text_010,手伝ってくれて<br>ありがとうございます！
text_5,0,11_voice_NPC_5314_100,イベントを成功させるためにも<br>もっと私も頑張らないと！
TutorialText,0,Title,『ＲＩＮＡたちのクライアントオーダー』について
TutorialText,0,text0001,バレンタインイベント期間中に<br>ＲＩＮＡたちのクライアントオーダーを<br>がんばってクリアしましょう！<br><br>すべてクリアしておくと、<br>後のホワイトデーイベント開催時に<br>特別なクライアントオーダーを<br>受注できるようになります！
