section,group,id,text
TutorialText,0,Title,『終の艦隊迎撃戦』について
TutorialText,0,text0001,エストを自動的に受注します。<c>
TutorialText,0,text0002,<c 00ffff>■セクター１、セクター２<c><br>提示されたクエストを所属シップの<br>全アークスで繰り返しクリアすることで<br>「<yellow>迎撃ポイント<c>」を貯めることが<br>目的となります。<br><br><c 00ffff>■セクター３<c><br>フォトナー艦隊迎撃作戦の最終段階です。<br>ボスを倒して、作戦を成功させましょう。<br>また、<green>個人で貯めた迎撃ポイントに応じて<br>セクター３におけるドロップアイテムの<br>数が増える<c>ので、セクター１と２の<br>クエストをたくさんクリアして<br>迎撃ポイントを貯めましょう。
TutorialText,0,text0003,<c 00ffff>■迎撃ポイント<c><br>迎撃ポイントとは、艦隊迎撃戦のクエスト中で<br>下記の行動で獲得できるポイントを指します。<br><yellow>・エネミーを撃破する<br>・敵兵器を破壊する<c><br><br>所属シップの<green>全アークスが集めた<br>迎撃ポイントは累計され<br>全作戦終了時に迎撃ポイントの合計に<br>応じた効果の特別なバフが発生します。<c>
TutorialText,0,line0001,練習クエスト「A.I.Sヴェガ訓練」が受注出来るようになりました
TutorialText,1,Title,Armada de aniquilación
TutorialText,1,text0001,"Armada of Annihilation es una misión urgente que se desarrolla espontáneamente.<br>Se activa cuando ataca una Photoner Armada.<br><br>Armada of Annihilation se compone de un total de tres diferentes<br>zonas de preparación, designadas <c 00ffff>Sectores 1 a 3<c>,<br>que <yellow> circula en orden ""1, 2, 3"" a medida que pasa el tiempo.<c><br>Cuando el sector cambie, las misiones que puedas aceptar también cambiarán.<br><br><yellow>Cuando vuelvas a intentar una misión de Armada of Annihilation, aceptarás automáticamente<br>misiones que están disponibles en el sector en el que estabas (solo para los sectores 1 y 2).<c>"
TutorialText,1,text0002,"El objetivo es acumular <yellow>Puntos de intercepción<c> teniendo todas las operaciones de ARKS<br>en el barco completa repetidamente las misiones dadas en <c 00ffff>Sector 1 y Sector 2<c>.<br><br><c 00ffff>Sector 3<c> es la etapa final de la contraofensiva contra la flota Photoner.<br>Derrota al jefe para completar la misión.<br><br><green>La frecuencia de caída de objetos en el Sector 3 aumenta según tu intercepción individual<br>Puntos, <c>así que asegúrate de limpiar los sectores 1 y 2 repetidamente para acumularlos."
TutorialText,1,text0003,<c 00ffff>Puntos de intercepción<c><br>Los puntos de intercepción se obtienen al completar las siguientes acciones<br>en misiones de Armada of Annihilation.<br><yellow>- ​​Derrotar enemigos<br>- Destruir armas enemigas<c><br><br><green>Todos los puntos de intercepción obtenidos por las operaciones de ARKS se cuentan al final.<br>y se otorga un beneficio especial según el total.<c>
TutorialText,1,line0001,Ahora puede aceptar el entrenamiento Practice Quest AIS Vega.
