section,group,id,text
Event1,0,name01,アスタルテ
Event1,0,text01,全問題の正解を確認しました。<br>これで基本的な知識の確認は完了です。
Event1,0,text02,アスタルテから『グレイテイル』を受け取りました。
Event1,0,text03,こちら、些細なものとなりますが<br>全問題正解の報酬となります。<br>お受け取り下さい。
Event1,0,text04,もしまだ知識に不安があるようでしたら<br>何度でも、問題に挑戦してください。<br>報酬はないですが、言葉
Event1,1,name01,¿?
Event1,1,text01,Puedo confirmar que tienes todas las preguntas.<br>correcto. Confirmación de conocimientos básicos.<br>La competencia ahora está completa.
Event1,1,text02,Recibiste Cola Gris de Astarte.
Event1,1,text03,"No es mucho, pero aquí está tu<br>Recompensa por responder correctamente todas las preguntas.<br>Por favor tómalo."
Event1,1,text04,"Puedes realizar los cuestionarios tantas veces como quieras.<br>lo deseas. ya no hay material<br>recompensas, pero obtendrás la alegría de aprender."
