section,group,id,text
BOOSTER,0,0,打撃+10
BOOSTER,0,1,打撃+20
BOOSTER,0,2,打撃+30
BOOSTER,0,3,打撃+35
BOOSTER,0,4,打撃+40
BOOSTER,0,5,射撃+10
BOOSTER,0,6,射撃+20
BOOSTER,0,7,射撃+30
BOOSTER,0,8,射撃+35
BOOSTER,0,9,射撃+40
BOOSTER,0,10,法撃+10
BOOSTER,0,11,法撃+20
BOOSTER,0,12,法撃+30
BOOSTER,0,13,法撃+35
BOOSTER,0,14,法撃+40
BOOSTER,0,15,技量+10
BOOSTER,0,16,技量+20
BOOSTER,0,17,技量+30
BOOSTER,0,18,技量+35
BOOSTER,0,19,技量+40
BOOSTER,0,20,打防+10
BOOSTER,0,21,打防+20
BOOSTER,0,22,打防+30
BOOSTER,0,23,打防+35
BOOSTER,0,24,打防+40
BOOSTER,0,25,射防+10
BOOSTER,0,26,射防+20
BOOSTER,0,27,射防+30
BOOSTER,0,28,射防+35
BOOSTER,0,29,射防+40
BOOSTER,0,30,法防+10
BOOSTER,0,31,法防+20
BOOSTER,0,32,法防+30
BOOSTER,0,33,法防+35
BOOSTER,0,34,法防+40
BOOSTER,0,35,全+5
BOOSTER,0,36,全+10
BOOSTER,0,37,全+15
BOOSTER,0,38,全+20
BOOSTER,0,39,全+30
BOOSTER,0,40,HP+20
BOOSTER,0,41,HP+40
BOOSTER,0,42,HP+50
BOOSTER,0,43,HP+60
BOOSTER,0,44,HP+70
BOOSTER,0,45,PP+2
BOOSTER,0,46,PP+3
BOOSTER,0,47,PP+4
BOOSTER,0,48,PP+5
BOOSTER,0,49,PP+6
BOOSTER,0,50,打撃+25
BOOSTER,0,51,射撃+25
BOOSTER,0,52,法撃+25
BOOSTER,0,53,HP+45
BOOSTER,0,54,PP+5
BOOSTER,0,55,打撃+30 HP+10 PP+2
BOOSTER,0,56,法撃+30 HP+20
BOOSTER,0,57,法撃+30 HP+10 PP+2
BOOSTER,0,58,法撃+30 PP+3
BOOSTER,0,59,技量+30 HP+20 PP+1
BOOSTER,0,60,射撃+30 PP+3
BOOSTER,0,61,射防+30 PP+4
BOOSTER,0,62,法防+30 HP+20 PP+1
BOOSTER,0,63,打撃+30 HP+20
BOOSTER,0,64,打撃+30 PP+3
BOOSTER,0,65,打防+30 HP+10 PP+3
BOOSTER,0,66,射防+30 HP+20 PP+1
BOOSTER,0,67,射撃+30 HP+10 PP+2
BOOSTER,0,68,打防+30 HP+20 PP+1
BOOSTER,0,69,技量+30 PP+4
BOOSTER,0,70,打撃+30<br>射撃+30<br>法撃+30
BOOSTER,0,71,特定の合成確率が上昇<br>打撃+10 射撃+10<br>法撃+10　HP+10
BOOSTER,0,72,打撃+20 射撃+20<br>法撃+20
BOOSTER,0,73,射撃+30 HP+20
BOOSTER,0,74,PP+5　技量+20
BOOSTER,0,75,状態異常と属性耐性の<br>合成確率を上昇させる<br>ステータス上昇なし
BOOSTER,0,76,法防+30 HP+10 PP+3
BOOSTER,0,77,技量+30 HP+10 PP+3
BOOSTER,0,78,法防+30 PP+4
BOOSTER,0,79,打防+30 PP+4
BOOSTER,0,80,HP+30 打撃+20
BOOSTER,0,81,HP+30 射撃+20
BOOSTER,0,82,HP+30 法撃+20
BOOSTER,0,83,PP+3 打撃+20
BOOSTER,0,84,PP+3 射撃+20
BOOSTER,0,85,PP+3 法撃+20
BOOSTER,0,86,射防+30 HP+10 PP+3
BOOSTER,0,87,打撃+15 射撃+15<br>法撃+15 技量+15<br>HP+10 PP+2
BOOSTER,0,88,打撃+20 射撃+20<br>HP+10
BOOSTER,0,89,射撃+20 法撃+20<br>HP+10
BOOSTER,0,90,打撃+20 法撃+20<br>HP+10
BOOSTER,0,91,打撃+20 射撃+20<br>PP+2
BOOSTER,0,92,射撃+20 法撃+20<br>PP+2
BOOSTER,0,93,打撃+20 法撃+20<br>PP+2
BOOSTER,0,94,打撃+20 射撃+20<br>HP+5 PP+1
BOOSTER,0,95,射撃+20 法撃+20<br>HP+5 PP+1
BOOSTER,0,96,打撃+20 法撃+20<br>HP+5 PP+1
BOOSTER,0,97,打撃+20 打防+20<br>HP+20
BOOSTER,0,98,法撃+10 技量+5<br>PP+2
BOOSTER,0,99,射撃+10 技量+5<br>PP+2
BOOSTER,0,100,打撃+10 技量+5<br>PP+2
BOOSTER,0,101,打撃+10 技量+5<br>HP+10
BOOSTER,0,102,射撃+10 技量+5<br>HP+10
BOOSTER,0,103,法撃+10 技量+5<br>HP+10
BOOSTER,0,104,法撃+10 技量+5<br>HP+5 PP+1
BOOSTER,0,105,全+3 HP+3 PP+1
BOOSTER,0,106,全+5 HP+5 PP+2
BOOSTER,0,107,全+10 HP+10 PP+3
BOOSTER,0,108,全+15 HP+15 PP+4
BOOSTER,0,109,全+30 HP+30 PP+5
BOOSTER,0,110,技量+5 射防+10<br>HP+5 PP+1
BOOSTER,0,111,技量+5 打防+10<br>HP+10
BOOSTER,0,112,ソール系特殊能力の<br>継承成功率を大幅に上昇<br>全+10
BOOSTER,0,113,打撃+40 射撃+40<br>法撃+40 HP+50
BOOSTER,0,114,打撃+40 射撃+40<br>法撃+40 PP+5
BOOSTER,0,115,打撃+50 射撃+50<br>法撃+50 技量+40
BOOSTER,0,116,打防+50 射防+50<br>法防+50 HP+80
BOOSTER,0,117,打撃+15 射撃+15<br>法撃+15 技量+15 PP+4
BOOSTER,0,118,打撃+15 HP+45
BOOSTER,0,119,射撃+15 HP+45
BOOSTER,0,120,法撃+15 HP+45
BOOSTER,0,121,---
BOOSTER,0,122,打撃+15 PP+4
BOOSTER,0,123,射撃+15 PP+4
BOOSTER,0,124,法撃+15 PP+4
BOOSTER,0,125,技量+15 PP+4
BOOSTER,0,126,ギフト系特殊能力の<br>引き継ぎが可能になる<br>全+10
BOOSTER,0,127,打撃+10 技量+5<br>HP+5 PP+1
BOOSTER,0,128,射撃+10 技量+5<br>HP+5 PP+1
BOOSTER,0,129,法撃+10 HP+10 PP+1
BOOSTER,0,130,-
BOOSTER,0,131,打防+10 技量+5<br>HP+5 PP+1
BOOSTER,0,132,打撃+10 射防+10<br>HP+5 PP+1
BOOSTER,0,133,打撃+5 射撃+5<br>法撃+5 HP+5 PP+1
BOOSTER,0,134,打撃+5 射撃+5<br>法撃+5 技量+5<br>PP+5
BOOSTER,0,135,技量+5 法防+10<br>HP+5 PP+1
BOOSTER,0,136,打撃+20 射撃+20<br>法撃+20 PP+4
BOOSTER,0,137,打撃+35 技量+5<br>HP+30
BOOSTER,0,138,射撃+35 技量+5<br>HP+30
BOOSTER,0,139,法撃+35 技量+5<br>HP+30
BOOSTER,0,140,打撃+35 技量+5<br>HP+20 PP+1
BOOSTER,0,141,射撃+35 技量+5<br>HP+20 PP+1
BOOSTER,0,142,法撃+35 技量+5<br>HP+20 PP+1
BOOSTER,0,143,打撃+35 技量+5<br>PP+3
BOOSTER,0,144,射撃+35 技量+5<br>PP+3
BOOSTER,0,145,法撃+35 技量+5<br>PP+3
BOOSTER,0,146,打防+15 射防+15<br>法防+15 HP+30 PP+3
BOOSTER,0,147,PP+3 打撃+30
BOOSTER,0,148,PP+3 射撃+30
BOOSTER,0,149,PP+3 法撃+30
BOOSTER,0,150,HP+50 PP+3
BOOSTER,0,151,---
BOOSTER,0,152,---
BOOSTER,0,153,---
BOOSTER,0,154,---
BOOSTER,0,155,---
BOOSTER,0,156,---
BOOSTER,0,157,---
BOOSTER,0,158,---
BOOSTER,0,159,---
BOOSTER,0,160,---
BOOSTER,0,161,---
BOOSTER,0,162,---
BOOSTER,0,163,---
BOOSTER,0,164,---
BOOSTER,0,165,---
BOOSTER,0,166,打撃+40 射撃+40<br>法撃+40
BOOSTER,0,167,打撃+15 射撃+15<br>法撃+15 技量+15<br>HP+5 PP+3
BOOSTER,0,168,打撃+5 技量+30<br>HP+25 PP+2
BOOSTER,0,169,技量+30 PP+3
BOOSTER,0,170,---
BOOSTER,0,171,---
BOOSTER,0,172,---
BOOSTER,0,173,---
BOOSTER,0,174,---
BOOSTER,0,175,HP+40 PP+3
BOOSTER,0,176,全+15 HP+15 PP+2
BOOSTER,0,177,全+35 HP+35 PP+5
BOOSTER,0,178,4つ集めると<br>特定のソールと合成可能<br>HP+10 PP+1
BOOSTER,0,179,---
BOOSTER,0,180,---
BOOSTER,0,181,---
BOOSTER,0,182,---
BOOSTER,0,183,---
BOOSTER,0,184,---
BOOSTER,0,185,---
BOOSTER,0,186,---
BOOSTER,0,187,---
BOOSTER,0,188,---
BOOSTER,0,189,---
BOOSTER,0,190,---
BOOSTER,0,191,---
BOOSTER,0,192,---
BOOSTER,0,193,---
BOOSTER,0,194,---
BOOSTER,0,195,---
BOOSTER,0,196,---
BOOSTER,0,197,---
BOOSTER,0,198,---
