section,group,id,text
Required,0,Title,連破訓練・2-Ⅶ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドレッドエネミーの討伐を勧められる。<br><br><yellow>※ドレッドエネミー：<br>　二つ名“老練の”が付いた個体<c>
Required,1,Title,Entrenamiento implacable 2-VII
Required,1,Summary,"Tengo algo de experiencia.<br><br><yellow>Enemigos aterradores: busca un espécimen cuyo nombre<br>incluya ""Veterano"". <c>"
SubObjectives,0,text0101,老練のケルクンドを倒す
SubObjectives,0,text0102,老練のリゼントスを倒す
SubObjectives,0,text0103,老練のスナイダル・ハンマーを倒す
SubObjectives,1,text0101,Derrota a un Kelkundo veterano
SubObjectives,1,text0102,Derrota a un Lizentos veterano
SubObjectives,1,text0103,Derrota a un veterano Dustyl Hammer
