section,group,id,text
TutorialText,0,Title,イベント応募関連の表示設定
TutorialText,0,text0001,投稿の対象外<c>となる場合があります。<br><br>現在のコスチュームなどが、投稿可能なアイテムかどうかは、<br><yellow>専用のアイコン<c>を表示することで判別できます。
TutorialText,0,text0002,専用アイコンを表示するには、<br>“メインメニュー”の“システム”から、<br>“イベント応募関連の表示設定”を開き、<br>“イベント応募対象アイテムの確認表示”を<br>“表示する”にしてください。
TutorialText,0,text0003,イコン】<br>・<pict collab_photo_ok>：応募対象<br>・<pict collab_photo_ng>：応募不可（対象外アイテムが含まれた状態）
TutorialText,0,text0004,応募不可のアイコンが表示された場合は、下記のアイテムに、<br><pict collab_icon><pict 4space>“コラボアイコン”が<br>含まれていないかを確認してください。<br><br>・武器<br>・武器迷彩<br>・ファッション<br>・ロビーアクション
TutorialText,1,Title,Configuración de visualización para el envío de eventos
TutorialText,1,text0001,ícono. <c>
TutorialText,1,text0002,para envío de evento] y establezca [Verificación de elemento enviado por evento] en [Mostrar].
TutorialText,1,text0003,Iconos ed<br>・<pict collab_photo_ok>: Envidiable<br>・<pict collab_photo_ng>: No enviado (contiene elementos no enviados)
TutorialText,1,text0004,瀀椀挀琀 挀漀氀氀愀戀开椀挀漀渀㸀㰀瀀椀挀琀 㐀猀瀀愀挀攀㸀∀䌀漀氀氀愀戀 䤀挀漀渀∀ 椀猀 渀漀琀 椀渀挀氀甀搀攀搀⸀㰀戀爀㸀㰀戀爀㸀ⴀ 圀攀愀瀀漀渀猀㰀戀爀㸀ⴀ 圀攀愀瀀漀渀 䌀愀洀漀㰀戀爀㸀ⴀ 䘀愀猀栀椀漀渀㰀戀爀㸀ⴀ 䔀洀漀琀攀猀
