section,group,id,text
Required,0,Title,【シーズン】限界突破への挑戦・Ⅱ
Required,0,Summary,次に、アイテムラボで、<br>ストラグメントとアームズリファイナーの<br>交換を頼まれる。<br><br><yellow>※“アイテムラボ”の<br>　“強化素材交換”で交換<c>
Required,1,Title,[Seasonal] Rompiendo límites II
Required,1,Summary,"A continuación, Xiemi te pide que intercambies Strugment y Arms Refiner en el Item Lab.<br><br><yellow>*Obtenido a través de la opción Intercambiar materiales de mejora en el Laboratorio de artículos.<c>"
SubObjectives,0,text0101,アイテムラボの強化技師と話す
SubObjectives,0,text0102,アームズリファイナーを入手する
SubObjectives,0,text0103,シェミーと話す
SubObjectives,0,Objective310,<space>
SubObjectives,1,text0101,Hable con el técnico de mejora de Item Lab
SubObjectives,1,text0102,Obtener un refinador de armas
SubObjectives,1,text0103,Habla con Xiemi
SubObjectives,1,Objective310,<space>
