section,group,id,text
Required,0,Title,エアリオ連破訓練・1-Ⅲ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　レゾルの森（Rank.2以上）<c>
Required,1,Title,Aelio Entrenamiento implacable 1-III
Required,1,Summary,"La instructora de entrenamiento avanzado de ARKS, Ronaldine, te ha asignado la tarea de suprimir enemigos para ganar algo de experiencia.<br><br><yellow>Sector recomendado: Bosque Resol (Rango 2 o superior)<c>"
SubObjectives,0,text0101,ペダクス・ソード（Lv.35以上）を倒す
SubObjectives,0,text0102,ペダクス・ガン（Lv.35以上）を倒す
SubObjectives,0,text0103,ゴロロクス（Lv.35以上）を倒す
SubObjectives,1,text0101,Derrota a Pettax Swords (Nv. 35 o superior)
SubObjectives,1,text0102,Derrota a Pettax Guns (Nv. 35 o superior)
SubObjectives,1,text0103,Derrota a Gororoxs (Nv. 35 o superior)
