section,group,id,text
male,0,Name,ウォパル原生住民
male,0,Start,あー！　なんやねんな！
male,0,Chat,あかん！　あかんて！
male,0,Success,はぁー助かったわー！　おおきに！
male,0,Failure,ほな、さいなら……
male,0,Pinch1,だれか助けてぇな！
male,0,Pinch2,ちょ、ちょっ、ちょっまってぇ！
male,0,Pinch3,もうムリ、もうムリ！
male,1,Name,Nativo de Wopal
male,1,Start,¡Ah! ¡¿Que es esto?
male,1,Chat,¡No! ¡Que malo!
male,1,Success,¡Uf... estamos salvos! ¡Muchas gracias!
male,1,Failure,"Disparos, guarida"
male,1,Pinch1,¡Intento ayudarme!
male,1,Pinch2,Espera... ¡Espera un minuto!
male,1,Pinch3,No puedo seguir...
female,0,Name,ウォパル原生住民
female,0,Start,あー！　なんやねんな！
female,0,Chat,あかん！　あかんて！
female,0,Success,助かったわー！　おおきに！
female,0,Failure,ほな、さいなら……
female,0,Pinch1,だれか助けてぇな！
female,0,Pinch2,ちょ、ちょっ、待ちぃて！
female,0,Pinch3,もうムリ、もうムリ！
female,1,Name,Nativo de Wopal
female,1,Start,¡Ah! ¡¿Que es esto?
female,1,Chat,¡No! ¡Que malo!
female,1,Success,¡Salvaremos! ¡Tanques!
female,1,Failure,"Disparos, guarida"
female,1,Pinch1,¡Intento ayudarme!
female,1,Pinch2,¡Intenta esperar!
female,1,Pinch3,No puedo seguir...
