section,group,id,text
Required,0,Title,分岐界域の調査
Required,0,Summary,分岐界域探索のクエスト<br>“界域調査：遺跡”に<br>参加する。<br><br><yellow>※クエストカウンターで受注可能<c>
Required,1,Title,Investigación del Reino Astilla
Required,1,Summary,"Participa en la misión de exploración de Splinter Realm ""Realm Investigation: Ruins"".<br><br><yellow>*Disponible en el mostrador de misiones<c>"
SubObjectives,0,text0101,指定のクエストに参加する
SubObjectives,0,text0102,指定のクエストでエネミーを倒す
SubObjectives,0,text0103,ハルファに帰還する
SubObjectives,1,text0101,Participa en la misión designada.
SubObjectives,1,text0102,Derrota a los enemigos en la misión designada.
SubObjectives,1,text0103,Regreso a Halfa
