section,group,id,text
CharaName,0,name01,ブリギッタ
CharaName,1,name01,brigitta
Skit_ci00,0,skit01,そこは惑星リリーパの砂漠エリアです。<br>砂に覆われており、砂嵐などで<br>視界が悪くなることもある地域です。
Skit_ci00,0,skit02,かつて、そこに存在し、<br>ダーカーに滅ぼされた文明の痕跡が<br>各所に点在しています。
Skit_ci00,0,skit03,さらに、その文明が残したと思われる<br>無人兵器の機甲種は、攻撃行動を<br>取ってきますので、ご注意を。
Skit_ci00,1,skit01,Esta es la zona desértica de Lillipa. ¡Es<br>prácticamente un mar de arena! La visibilidad a menudo se ve<br>comprometida debido a las tormentas de arena.
Skit_ci00,1,skit02,"Al otro lado del desierto, encontrarás rastros de una<br>antigua cultura aniquilada por los Falspawn."
Skit_ci00,1,skit03,También encontrarás autómatas: armas autónomas<br>y los restos de esa misma época.<br>Proceda con precaución.
Skit00,0,skit01,そこは惑星リリーパの砂漠エリアです。<br>砂に覆われており、砂嵐などで<br>視界が悪くなることもある地域です。
Skit00,0,skit02,かつて、そこに存在し、<br>ダーカーに滅ぼされた文明の痕跡が<br>各所に点在しています。
Skit00,0,skit03,さらに、その文明が残したと思われる<br>無人兵器の機甲種は、攻撃行動を<br>取ってきますので、ご注意を。
Skit00,1,skit01,Esta es la zona desértica de Lillipa. ¡Es<br>prácticamente un mar de arena! La visibilidad a menudo se ve<br>comprometida debido a las tormentas de arena.
Skit00,1,skit02,"Al otro lado del desierto, encontrarás rastros de una<br>antigua cultura aniquilada por los Falspawn."
Skit00,1,skit03,También encontrarás autómatas: armas autónomas<br>y los restos de esa misma época.<br>Proceda con precaución.
