section,group,id,text
Title,0,name01,『チーム』について
Title,1,name01,Alianzas
mess,0,text01,チームチャットを使って<br>違うブロックやマイルームにいても連絡をとることができます。<br><br>クラスレベルが１０に達していなくても<br>他の人に誘ってもらうことで、チームに所属することもできます。
mess,0,text02,同じアカウント、同じシップのキャラクターは、<br>全て同じチームに所属することになります。
mess,0,text03,チームの基本的な機能を使用できます。
mess,0,text04,一度設立したチームを解散させることもできます。<br><br>チームを解散すると今まで手に入れたチームポイントといった<br>実績は全て失われ、元に戻すことができません
mess,1,text01,r Cuartos personales.<br><br> Se pueden invitar personajes de cualquier nivel a unirse a una alianza.
mess,1,text02,Los personajes de la misma cuenta y del mismo barco<br>formarán parte de la misma Alianza.
mess,1,text03,Leave alliance
mess,1,text04,"Esto provoca la pérdida de todos los puntos de alianza y otros<br>logros, y no se puede deshacer."
