section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,それではタリスについて<br>訓練しましょう！
Event1,0,text02,タリスは、通常攻撃が３段攻撃です。<br>また<red>ＰＡ<c>もあるんですよ！
Event1,0,text03,それでは<red>通常攻撃３段目<c>を<br>エネミーに当ててみましょう！
Event1,0,text101,課題５：<yellow>タリスの通常攻撃３段目でエネミーを攻撃する
Event1,1,name01,¿?
Event1,1,text01,¡Es hora de aprender sobre Talises!
Event1,1,text02,El ataque normal de un Talis tiene tres pasos.<br>¡Y también hay <red>Photon Arts<c>!
Event1,1,text03,"Bien, intenta golpear al enemigo con un<br><red>paso tres ¡Ataque normal!<c>"
Event1,1,text101,Entrenamiento 5: <yellow>Ataca al enemigo con el ataque normal del paso tres de Talis
Tut_win,0,train_title,課題５：<yellow>タリスの通常攻撃３段目でエネミーを攻撃する
Tut_win,0,tut_title,タリスの通常攻撃について
Tut_win,0,text100,・<%NormalAttack>で通常攻撃を行う<br>・通常攻撃３段目でエネミーを攻撃する
Tut_win,0,tut_win_title,『ヒーロータリス』について
Tut_win,0,tut_win_text100,合わせた<br>多彩な攻撃を行うことができます。<br><br>ヒーロータリスのＰＡには、<br>ＰＡ発動後にＰＡボタンを長押しすることで<br>他ヒーロー武器に自動装備切り替えを<br>行うものが存在します。
Tut_win,1,train_title,Entrenamiento 5: <yellow>Ataca al enemigo con el ataque normal del paso tres de Talis
Tut_win,1,tut_title,Los ataques normales de Talises
Tut_win,1,text100,-Presiona <%NormalAttack> para realizar un ataque normal<br>-Atacar al enemigo con un paso tres de ataque normal.
Tut_win,1,tut_win_title,Talis del héroe
Tut_win,1,tut_win_text100,"El Hero's Talis es compatible con Photon Arts no disponible para los convencionales<br>Talises. Te brinda una combinación versátil de ataques Talis, Photon Arts y<br>Técnicas para mantener las cosas frescas en la batalla.<br><br>Las Talis Photon Arts de algunos héroes te permiten cambiar a otro arma de héroe al<br>manteniendo presionado el botón Photon Art después de la activación."
