section,group,id,text
pr_059010,0,pr_059010_0010,面白いことになっていますね。<br>あれは私の糧としたはずですが<br>よもや、再び形取るとは。
pr_059010,0,pr_059010_0020,未練があるのでしょうね。<br>あるいは、魂に惹かれ集ったか。
pr_059010,0,pr_059010_0030,どちらにせよ、捨て駒としては<br>ちょうどいいものですね。
pr_059010,0,pr_059010_0040,……さて、アークス。<br>貴方がたの力、見せていただけますか？<br>よもや負けたりしないでしょうね？
pr_059010,1,pr_059010_0010,Ahora esto es interesante.<br>Se suponía que eso me serviría de sustento.<br>Nunca esperé que tomara forma una vez más.
pr_059010,1,pr_059010_0020,"¿Arrepentimientos persistentes, tal vez?<br>¿O ha sido atraído por el alma?"
pr_059010,1,pr_059010_0030,"Un peón de sacrificio perfecto, en cualquier caso."
pr_059010,1,pr_059010_0040,"Ahora bien, ARCAS. ¿Te importa demostrar tu fuerza?<br>Empecemos, no te venceran tan facilmente,<br>¿Me imagino?"
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
