section,group,id,text
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Empezar5150
common,1,Success,Exito5150
common,1,Failure,Fracaso5150
common,1,Dead,/ci1 2 Yahoo! ¡Feliz navidad! ¡Este es nuestro aйo! ¡Vamos a agarrar a Santa y agarrar esos regalos!
common,1,BuddyDead,SocioMurio5150
common,1,Evolution,Evolucion5150
5352,0,Begin,協力していただけますか？
5352,0,Success,目標撃破を確認しました。<br>ご協力、感謝いたします。
5352,0,Failure,任務失敗ですね……<br>申し訳ありません、撤退します。
5352,0,Dead,ぐ、これ以上は無理ですね……
5352,0,BuddyDead,無理はなさらぬよう。<br>あとは任せてください。
5352,1,Begin,¿Podrias brindar tu apoyo?
5352,1,Success,Objetivo confirmado destruido. Se agradece<br>su ayuda.
5352,1,Failure,"Misión fallida... Lo sentimos muchísimo, no tenemos<br>excusa. Nos retiraremos ahora."
5352,1,Dead,¡No puedo mas...
5352,1,BuddyDead,"Por favor, no te esfuerces. Déjanos el resto a nosotros."
5353,0,Begin,協力していただけますか？
5353,0,Success,目標撃破を確認しました。<br>ご協力、感謝いたします。
5353,0,Failure,任務失敗ですね……<br>申し訳ありません、撤退します。
5353,0,Dead,ぐ、これ以上は無理ですね……
5353,0,BuddyDead,無理はなさらぬよう。<br>あとは任せてください。
5353,1,Begin,¿Podrias brindar tu apoyo?
5353,1,Success,Objetivo confirmado destruido. Se agradece<br>su ayuda.
5353,1,Failure,"Misión fallida... Lo sentimos muchísimo, no tenemos<br>excusa. Nos retiraremos ahora."
5353,1,Dead,¡No puedo mas...
5353,1,BuddyDead,"Por favor, no te esfuerces. Déjanos el resto a nosotros."
5358,0,Begin,協力していただけますか？
5358,0,Success,目標撃破を確認しました。<br>ご協力、感謝いたします。
5358,0,Failure,任務失敗ですね……<br>申し訳ありません、撤退します。
5358,0,Dead,ぐ、これ以上は無理ですね……
5358,0,BuddyDead,無理はなさらぬよう。<br>あとは任せてください。
5358,1,Begin,¿Podrias brindar tu apoyo?
5358,1,Success,Objetivo confirmado destruido. Se agradece<br>su ayuda.
5358,1,Failure,"Misión fallida... Lo sentimos muchísimo, no tenemos<br>excusa. Nos retiraremos ahora."
5358,1,Dead,¡No puedo mas...
5358,1,BuddyDead,"Por favor, no te esfuerces. Déjanos el resto a nosotros."
5359,0,Begin,協力していただけますか？
5359,0,Success,目標撃破を確認しました。<br>ご協力、感謝いたします。
5359,0,Failure,任務失敗ですね……<br>申し訳ありません、撤退します。
5359,0,Dead,ぐ、これ以上は無理ですね……
5359,0,BuddyDead,無理はなさらぬよう。<br>あとは任せてください。
5359,1,Begin,¿Podrias brindar tu apoyo?
5359,1,Success,Objetivo confirmado destruido. Se agradece<br>su ayuda.
5359,1,Failure,"Misión fallida... Lo sentimos muchísimo, no tenemos<br>excusa. Nos retiraremos ahora."
5359,1,Dead,¡No puedo mas...
5359,1,BuddyDead,"Por favor, no te esfuerces. Déjanos el resto a nosotros."
