section,group,id,text
msn_012030,0,name_7001,マノン
msn_012030,0,name_7002,アイナ
msn_012030,0,msn_012030_0010,砂漠って、どんなところかな。
msn_012030,0,msn_012030_0020,厳しい地よ。砂に覆われているだけじゃなく、<br>昼と夜の気温差も大きいわ。
msn_012030,0,msn_012030_0030,そうなんだ……じゃあ、ちゃんと準備しておかないと
msn_012030,1,name_7001,Manón
msn_012030,1,name_7002,Aina
msn_012030,1,msn_012030_0010,"Entonces, ¿cómo es el desierto?"
msn_012030,1,msn_012030_0020,"Es un paisaje implacable. No sólo está cubierto de arena,<br>sino que alterna temperaturas extremas."
msn_012030,1,msn_012030_0030,Eh. ¡Entonces supongo que será mejor que nos preparemos bien!
