section,group,id,text
st_051020,0,st_051020_0001,A.P.241/9/23/10:00
st_051020,0,st_051020_0010,……シャオくん、来たよ。
st_051020,0,st_051020_0020,直接会うのは久しぶりだね、二人とも。<br>緊張してるようだけど、大丈夫かい？
st_051020,0,st_051020_0030,……だ、大丈夫だよ。<br>このときのために、いままで<br>みんな頑張ってきたんだから。
st_051020,0,st_051020_0040,まあ、緊張するなというのが<br>無理な話ですよねー。
st_051020,0,st_051020_0050,でも、ご安心ください！<br>お二人のことは、私がしっかり<br>サポートしますから！
st_051020,0,st_051020_0080,……<%me>。マトイ。<br>これは、【仮面】を取り戻す作戦だ
st_051020,1,st_051020_0001,AP 241/9/23 10:00
st_051020,1,st_051020_0010,¿Xiao? Estamos aqui.
st_051020,1,st_051020_0020,No los he visto a ustedes dos en años. Te ves tenso.<br>¿Estás bien?
st_051020,1,st_051020_0030,Estoy bien. Todos hemos trabajado duro para llegar a este punto.
st_051020,1,st_051020_0040,Supongo que no puedo decirte exactamente que te relajes.
st_051020,1,st_051020_0050,¡Pero no te preocupes! ¡Ustedes dos tienen todo mi apoyo!
st_051020,1,st_051020_0080,"Bien, ustedes dos. Es hora de recuperar Persona."
