section,group,id,text
Required,0,Title,ライサスの痕跡を追って・Ⅰ
Required,0,Summary,クヴァリス先遣隊の隊員シュフランから、<br>ロストセントラルに出現する<br>エネミーの討伐を頼まれる。
Required,1,Title,Buscando a Laisas I
Required,1,Summary,"El comandante del equipo Kvaris Advance, Suffren, te asigna la tarea de derrotar a los enemigos que aparecen en Lost Central."
SubObjectives,0,text0102,ロストセントラルでエネミーを倒す
SubObjectives,0,text0103,シュフランと話す
SubObjectives,0,text0101,ロストセントラルに向かう
SubObjectives,1,text0102,Derrota enemigos en Lost Central
SubObjectives,1,text0103,Habla con Suffren
SubObjectives,1,text0101,Dirígete a la Central Perdida
