section,group,id,text
Basic,0,Title,海底地域生態調査
Basic,0,Explanation,惑星ウォパルの海底エリアにて<br>極端に凶暴化した海王種が確認された。<br>アークスに対する敵愾心も非常に強く<br>放っておけば大きな被害が生まれるだろう。<br>アークス各員は準備が出来次第出撃し<br>凶暴化し、襲撃してくる海王種を撃退。<br>海底エリアの平定と調査につとめよ。<br>――――――――――――――――――――<br>クエストポイント【250】達成でクリア<br>主に海王種の撃破でポイント獲得
Basic,1,Title,Estudio ecológico de la región de los fondos marinos
Basic,1,Explanation,Se descubre una violenta cohorte de oceánidas<br>en la zona del fondo marino del planeta Wopal. ellos tienen<br>se vuelven hostiles hacia ARKS y es probable que<br>causar daños si se deja desatendido. ARCAS<br>El personal se prepara para derrotar a cualquier persona abiertamente hostil.<br>oceánidas. Trabajar para estabilizar el área del fondo marino mientras<br>realizando su encuesta.<br>---------------------------------------------------<br>Completa obteniendo 250 puntos de misión.<br>Los puntos se obtienen principalmente al derrotar a las oceánidas.
QuestTarget,0,SimpleExplanation,海王種を撃退し<br>クエストポイントをためろ！
QuestTarget,1,SimpleExplanation,Derrota a las oceánidas para<br>¡Obtén puntos de misión!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido de cliente especial
AcceptCondition,1,a2,Completar un pedido de cliente especial
AcceptCondition,1,a3,Poseer un permiso de dificultad súper difícil
