section,group,id,text
Required,0,Title,クヴァリス連破訓練・1-Ⅳ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※対象リージョン：クヴァリス<br>※推奨セクション：<br>　ベルガナ遺跡（Rank.2以上）<c>
Required,1,Title,Entrenamiento implacable de Kvaris 1-IV
Required,1,Summary,experiencia.<br><br><yellow>Region objetivo: Kvaris<br>Sector recomendado: Ruinas Belugana (Rango 2 o superior) <c>
SubObjectives,0,text0101,スノルク（Lv.51以上）を倒す
SubObjectives,0,text0102,ケーニヒスイエーデ（Lv.51以上）を倒す
SubObjectives,0,text0103,マーカライダ（Lv.51以上）を倒す
SubObjectives,1,text0101,Derrota a un Snoruq (Lv.51 o mayor)
SubObjectives,1,text0102,Derrota a un Konigssee Yedi (Nv. 51 o superior)
SubObjectives,1,text0103,Derrota a un Malachride (Lv.51 o mayor)
