section,group,id,text
CharaName,0,name01,サガ
CharaName,1,name01,Saga
Success,0,text00,依頼通りだな。<br>確かに受け取った。
Success,0,text01,確かに受け取ったぞ。<br>依頼完了だ。
Success,0,text02,出来たようだな。<br>依頼した通りの品だ。<br>礼を言おう。
Success,1,text00,Tal como se ordeno. <br>Debidamente recibido.
Success,1,text01,¡Debidamente recibido!<br>Pedido completo.
Success,1,text02,Parece que está terminado.<br>Y es justo lo que pedí.<br>Tienes mi agradecimiento.
GreatSuccess,0,text00,想像以上だな。<br>ここまでの品とは思わなかった。<br>感謝しよう。
GreatSuccess,0,text01,上出来だな。<br>良品だ。<br>機会があればまた頼もう。
GreatSuccess,0,text02,私が依頼した以上の品だ。<br>素晴らしい出来栄えだ。<br>礼を言おう。
GreatSuccess,1,text00,Esto supera las expectativas.<br>No pensé que lo tuvieras dentro de ti.<br>Tienes mi agradecimiento.
GreatSuccess,1,text01,Un buen trabajo.<br>Bien hecho.<br>Debería tener más trabajo para ti en el futuro.
GreatSuccess,1,text02,Esto es incluso mejor de lo que pedí.<br>Un trabajo realmente asombroso.<br>Tienes mi agradecimiento.
