section,group,id,text
Event1,0,text01,このお花畑、とっても綺麗ですね。<br>テトラさん……<br>さあ、はじめましょう<white><pict cute_icon><c>
Event1,0,text02,ごくっ……！<br>あっ、<%me>さんも撮影に<br>参加してくださいね！
Event1,0,text03,あッ……<white><pict cute_icon><c><br>テトラさんのここ……すごい<white><pict cute_icon><c><br>かわいい……<white><pict cute_icon><c>
Event1,0,text04,ちょ、ちょちょちょっともー！<br>猫ノ宮♪さん、大胆すぎッ。<br><%me>さんも撮りすぎー！
Event1,0,name01,猫ノ
name02 -,1,text01,"Este campo de flores es precioso. Empecemos, Tetra. <blanco><pict lindo_icono><c>"
name02 -,1,text02,"¡Urk! Um, ¡tú también deberías unirte a las fotos, ⟦YO⟧!"
name02 -,1,text03,"¡Oh! <white><pict cute_icon><c> Tetra, te ves muy, muy linda. <white><pict cute_icon><c> Este lugar es perfecto para ti. <blanco><pict lindo_icono><c>"
name02 -,1,text04,"N-¡Espera! Creo que estás siendo demasiado atrevido, Nekonomiya♪. ¡Eso también se aplica a ti, ⟦YO⟧! ¡Deja de tomar tantas fotos!"
name02 -,1,name01,¿?
name02 -,1,name02,¿?
