section,group,id,text
Required,0,Title,クヴァリス連破訓練・3-Ⅳ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※対象リージョン：クヴァリス<br>※推奨セクション：<br>　ベルガナ遺跡（Rank.2以上）<c>
Required,1,Title,Entrenamiento implacable de Kvaris 3-IV
Required,1,Summary,experiencia.<br><br><yellow>Region objetivo: Kvaris<br>Sector recomendado: Ruinas Belugana (Rango 2 o superior) <c>
SubObjectives,0,text0101,クロコダラス（Lv.51以上）を倒す
SubObjectives,0,text0102,アイスバンサー（Lv.51以上）を倒す
SubObjectives,0,text0103,ゾ・マルモス（Lv.51以上）を倒す
SubObjectives,1,text0101,Derrota a las Cocodrilas (Lv.51 o mayor)
SubObjectives,1,text0102,Derrota a Ice Bansers (Lv.51 o mayor)
SubObjectives,1,text0103,Derrota a Zo Marmoths (Lv.51 o mayor)
