section,group,id,text
CharaName,0,name01,ブリギッタ
CharaName,1,name01,brigitta
Skit_ci00,0,skit01,砂漠エリアの探索によって<br>新たに発見された、地下坑道エリア……<br>稼働している施設も見られますね。
Skit_ci00,0,skit02,動いている施設は<br>主に、侵入者を排除するための<br>トラップのようです。
Skit_ci00,0,skit03,砂漠エリア同様、機甲種の存在も確認。<br>足元のトラップにも注意しつつ<br>探索を開始してください。
Skit_ci00,1,skit01,Expediciones recientes llevaron al descubrimiento de<br>pozos subterráneos. Muchos mecanismos<br>aquí permanecen en funcionamiento.
Skit_ci00,1,skit02,"Desafortunadamente, estos mecanismos son principalmente trampas utilizadas para mantener alejados a los intrusos."
Skit_ci00,1,skit03,"Explorar este area requiere cuidado, sobre todo al caminar por la arena. Hay artefactos de maquinas en el suelo, asi que manten las manos quietas y avanza con precaucion."
Skit00,0,skit01,砂漠エリアの探索によって<br>新たに発見された、地下坑道エリア……<br>稼働している施設も見られますね。
Skit00,0,skit02,動いている施設は<br>主に、侵入者を排除するための<br>トラップのようです。
Skit00,0,skit03,砂漠エリア同様、機甲種の存在も確認。<br>足元のトラップにも注意しつつ<br>探索を開始してください。
Skit00,1,skit01,Expediciones recientes llevaron al descubrimiento de<br>pozos subterráneos. Muchos mecanismos<br>aquí permanecen en funcionamiento.
Skit00,1,skit02,"Desafortunadamente, estos mecanismos son principalmente trampas utilizadas para mantener alejados a los intrusos."
Skit00,1,skit03,"Explorar este area requiere cuidado, sobre todo al caminar por la arena. Hay artefactos de maquinas en el suelo, asi que manten las manos quietas y avanza con precaucion."
