section,group,id,text
CharaName,0,name01,ゼノ
CharaName,0,name02,アフィン
CharaName,1,name01,Zenon
CharaName,1,name02,Afin
Skit00_ci00,0,skit01,/ci1 2 なんだ、あの原生種！<br>なんか変なのが刺さってるし<br>さっきの奴より狂暴になってる！
Skit00_ci00,0,skit02,/ci1 2 落ち着け！<br>多少、強くなってるだけだ！<br>刺さってる核を狙え！
Skit00_ci00,0,skit03,***
Skit00_ci00,1,skit01,"/ci1 2 ¿¡Qué es ese sylvant!?<br>¡Hay algo extraño que sobresale de él,<br>y es más violento que el anterior!"
Skit00_ci00,1,skit02,/ci1 2 ¡Cálmate! Es algo más fuerte; <br>¡Eso es! ¡Apunta al núcleo que sobresale!
Skit00_ci00,1,skit03,¡Cuidado con el falso enemigo!
Skit00,0,skit01,なんだ、あの原生種！<br>なんか変なのが刺さってるし<br>さっきの奴より狂暴になってる！
Skit00,0,skit02,落ち着け！<br>多少、強くなってるだけだ！<br>刺さってる核を狙え！
Skit00,0,skit03,***
Skit00,1,skit01,"¿¡Qué es ese silvano!?<br>¡Hay algo extraño que sobresale de él,<br>y es más violento que el anterior!"
Skit00,1,skit02,¡Cálmate! Es algo más fuerte; ¡eso es todo!<br>¡Apunta al núcleo que sobresale de él!
Skit00,1,skit03,¡Cuidado con el falso enemigo!
