section,group,id,text
CharaName,0,name01,ブリギッタ
CharaName,1,name01,¿?
Skit_ci00,0,skit01,ナベリウスの遺跡エリアに転送を確認。<br>この惑星には文明は存在しないと<br>記録にはありましたが、これは一体……
Skit_ci00,0,skit02,ナベリウスの遺跡エリアに転送を確認。<br>この惑星には文明は存在しないと<br>記録にはありましたが、これは一体……
Skit_ci00,0,skit03,異質な建造物、異常な計測値など<br>未知の部分が多い地域となります。<br>お気をつけて。
Skit_ci00,1,skit01,"Teletransporte a las ruinas de Naverius confirmado. Hay<br>No hay registro de ninguna civilización que exista aquí.<br>Entonces, ¿cómo explicamos todo esto...?"
Skit_ci00,1,skit02,"Teletransporte a las ruinas de Naverius confirmado. Hay<br>No hay registro de ninguna civilización que exista aquí.<br>Entonces, ¿cómo explicamos todo esto...?"
Skit_ci00,1,skit03,"Grandes porciones de las ruinas son desconocidas<br>para nosotros: estructuras extrañas, lecturas anormales...<br>Proceda con precaución."
Skit00,0,skit01,ナベリウスの遺跡エリアに転送を確認。<br>この惑星には文明は存在しないと<br>記録にはありましたが、これは一体……
Skit00,0,skit02,地域一帯がダーカーの影響を<br>受けているようで、計測値も異常。<br>ダーカーの出現頻度も高いです。
Skit00,0,skit03,異質な建造物、異常な計測値など<br>未知の部分が多い地域となります。<br>お気をつけて。
Skit00,1,skit01,"Teletransporte a las ruinas de Naverius confirmado. Hay<br>No hay registro de ninguna civilización que exista aquí.<br>Entonces, ¿cómo explicamos todo esto...?"
Skit00,1,skit02,"Estoy detectando anomalías en toda el área.<br>Rastros de actividad desenfrenada de Falspawn, sin duda.<br>Espere compañía."
Skit00,1,skit03,"Grandes porciones de las ruinas son desconocidas<br>para nosotros: estructuras extrañas, lecturas anormales...<br>Proceda con precaución."
