section,group,id,text
ssq_014566,0,name_7020,ムーラ
ssq_014566,0,ssq_014566_0010,ありがとうございます！<br>おかげで、各地のフォトンチューナーの状態がわかりました。
ssq_014566,0,ssq_014566_0020,今回は色々とお願いしてしまって、すみませんでした……。<br>でも、本当に助かりました。
ssq_014566,0,ssq_014566_0030,状態のよくないフォトンチューナーは、<br>手を入れられないかラスタさんに相談してみます。
ssq_014566,0,ssq_014566_0040,あ、それと話は変わりますが、<br>シティの住民たちも、少しずつ音楽にふれる時間が増えています。
ssq_014566,0,ssq_014566_0050,昔みたいに、誰もが歌ったり踊ったりするような<br>時代が戻ってくるといいですね
ssq_014566,1,name_7020,Munira
ssq_014566,1,ssq_014566_0010,¡Gracias! Ahora tengo una buena idea del estado de los sintonizadores de fotones en cada área.
ssq_014566,1,ssq_014566_0020,Lamento mucho seguir pidiéndote favores... pero has sido de gran ayuda.
ssq_014566,1,ssq_014566_0030,Voy a preguntar a Lasta si sería posible retocar los dañados.
ssq_014566,1,ssq_014566_0040,"Cambiando un poco de tema, la gente de la ciudad ahora tiene algo de tiempo para la música."
ssq_014566,1,ssq_014566_0050,"Quizás algún día pronto, espontáneamente comiencen a cantar y bailar como lo hicieron<br>en el pasado."
