section,group,id,text
BubbleMessage,0,Q0,ラッピースロットのことなら<br>私にお任せ！
BubbleMessage,0,HELLO,ラッピースロットのことなら<br>私にお任せ！
BubbleMessage,0,HELLO_FAV4,ラッピースロットのことなら<br>私にお任せ！
BubbleMessage,0,HELLO_FAV3,ラッピースロットのことなら<br>私にお任せ！
BubbleMessage,0,HELLO_FAV2,ラッピースロットのことなら<br>私にお任せ！
BubbleMessage,0,HELLO_FAV1,ラッピースロットのことなら<br>私にお任せ！
BubbleMessage,0,HELLO_FAV0,ラッピースロットのことなら<br>私にお任せ！
BubbleMessage,0,GOODBYE,グッドラック！
BubbleMessage,0,GOODBYE_FAV4,グッドラック！
BubbleMessage,0,GOODBYE_FAV3,グッドラック！
BubbleMessage,0,GOODBYE_FAV2,グッドラック！
BubbleMessage,0,GOODBYE_FAV1,グッドラック！
BubbleMessage,0,GOODBYE_FAV0,グッドラック！
BubbleMessage,1,Q0,¿Quieres saber sobre las tragamonedas Rappy? entonces mira<br>¡no más!
BubbleMessage,1,HELLO,¿Quieres saber sobre las tragamonedas Rappy? entonces mira<br>¡no más!
BubbleMessage,1,HELLO_FAV4,¿Quieres saber sobre las tragamonedas Rappy? entonces mira<br>¡no más!
BubbleMessage,1,HELLO_FAV3,¿Quieres saber sobre las tragamonedas Rappy? entonces mira<br>¡no más!
BubbleMessage,1,HELLO_FAV2,¿Quieres saber sobre las tragamonedas Rappy? entonces mira<br>¡no más!
BubbleMessage,1,HELLO_FAV1,¿Quieres saber sobre las tragamonedas Rappy? entonces mira<br>¡no más!
BubbleMessage,1,HELLO_FAV0,¿Quieres saber sobre las tragamonedas Rappy? entonces mira<br>¡no más!
BubbleMessage,1,GOODBYE,¡Buena suerte!
BubbleMessage,1,GOODBYE_FAV4,¡Buena suerte!
BubbleMessage,1,GOODBYE_FAV3,¡Buena suerte!
BubbleMessage,1,GOODBYE_FAV2,¡Buena suerte!
BubbleMessage,1,GOODBYE_FAV1,¡Buena suerte!
BubbleMessage,1,GOODBYE_FAV0,¡Buena suerte!
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opción 1
Choices,1,00_02,Opción 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
