section,group,id,text
Required,0,Title,スティア連破訓練・1-Ⅹ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドレッドエネミーの討伐を勧められる。<br><br><yellow>※対象リージョン：スティア<br>※推奨セクション：ドライゼンプラント<br>※ドレッドエネミー：<br>　二つ名“老練の”が付いた個体<c>
Required,1,Title,Entrenamiento implacable de Stia 1-X
Required,1,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドレッドエネミーの討伐を勧められる。<br><br><yellow>※対象リージョン：スティア<br>※推奨セクション：ドライゼンプラント<br>※ドレッドエネミー：<br>　二つ名“老練の”が付いた個体<c>
SubObjectives,0,text0101,老練のフレイダル・ソードを倒す
SubObjectives,0,text0102,老練のダークマギルスを倒す
SubObjectives,0,text0103,老練のエンゴウクを倒す
SubObjectives,1,text0101,老練のフレイダル・ソードを倒す
SubObjectives,1,text0102,老練のダークマギルスを倒す
SubObjectives,1,text0103,老練のエンゴウクを倒す
