section,group,id,text
BubbleMessage,0,Q0,ようこそ！
BubbleMessage,0,HELLO,ようこそ！
BubbleMessage,0,HELLO_FAV4,ようこそ！
BubbleMessage,0,HELLO_FAV3,ようこそ！
BubbleMessage,0,HELLO_FAV2,ようこそ！
BubbleMessage,0,HELLO_FAV1,ようこそ！
BubbleMessage,0,HELLO_FAV0,ようこそ！
BubbleMessage,0,GOODBYE,またどうぞ！
BubbleMessage,0,GOODBYE_FAV4,またどうぞ！
BubbleMessage,0,GOODBYE_FAV3,またどうぞ！
BubbleMessage,0,GOODBYE_FAV2,またどうぞ！
BubbleMessage,0,GOODBYE_FAV1,またどうぞ！
BubbleMessage,0,GOODBYE_FAV0,またどうぞ！
BubbleMessage,1,Q0,¡Hola!
BubbleMessage,1,HELLO,¡Hola!
BubbleMessage,1,HELLO_FAV4,¡Hola!
BubbleMessage,1,HELLO_FAV3,¡Hola!
BubbleMessage,1,HELLO_FAV2,¡Hola!
BubbleMessage,1,HELLO_FAV1,¡Hola!
BubbleMessage,1,HELLO_FAV0,¡Hola!
BubbleMessage,1,GOODBYE,¡Hasta pronto!
BubbleMessage,1,GOODBYE_FAV4,¡Hasta pronto!
BubbleMessage,1,GOODBYE_FAV3,¡Hasta pronto!
BubbleMessage,1,GOODBYE_FAV2,¡Hasta pronto!
BubbleMessage,1,GOODBYE_FAV1,¡Hasta pronto!
BubbleMessage,1,GOODBYE_FAV0,¡Hasta pronto!
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar
