section,group,id,text
CharaName,0,name01,ブリギッタ
CharaName,1,name01,brigitta
Skit,0,skit01,三体の模倣体……<br>数的にも、こちらが不利ですね。
Skit,0,skit02,模倣体とは無理に戦わず<br>ダーカーを殲滅しながら<br>先を急ぎましょう。
Skit,1,skit01,"Tres Réplicas... cuando se trata de números,<br>estamos en desventaja."
Skit,1,skit02,"En lugar de entablar una lucha desesperada contra<br>las Réplicas, erradiquemos a los<br>Falspawn a medida que avanzamos."
Skit_ci,0,skit01,/ci4 3 三体の模倣体……<br>数的にも、こちらが不利ですね。
Skit_ci,0,skit02,/ci1 1 模倣体とは無理に戦わず<br>ダーカーを殲滅しながら<br>先を急ぎましょう。
Skit_ci,1,skit01,"/ci4 3 Tres réplicas... cuando se trata de números,<br>estamos en desventaja."
Skit_ci,1,skit02,"/ci1 1 En lugar de entablar una lucha desesperada contra<br>las Réplicas, erradiquemos a los<br>Falspawn a medida que avanzamos."
