section,group,id,text
CharaName,0,name01,パティ
CharaName,0,name02,ティア
CharaName,1,name01,pati
CharaName,1,name02,tia
Skit00,0,skit01,どうっ？　どうっ？　驚いたかな！？<br>パティエンティアからのプレゼント！
Skit00,0,skit02,急にすみません、バカ姉がどうしても<br>貴方の活躍をお祝いしたいって言って<br>それでこんなことになったんです。
Skit00,0,skit03,とか言いつつ、ティアも喜んで<br>ノリノリで選んだんだからね！<br>それじゃ、これからも頑張ってね！
Skit00,1,skit01,¿Bien? ¿Te sorprende recibir un regalo de PaTia?
Skit00,1,skit02,Lamento decirte esto.<br>Mi tonta hermana quería hacer algo para<br>celebrar tu éxito.
Skit00,1,skit03,"¡Como sea, tía! ¡Todos estabais ansiosos por elegir<br>algo! De todos modos, sigue así, ¿eh?"
