section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
ra_020030,0,ra_020030_0001,A.P.238/5/27
ra_020030,0,ra_020030_0010,あ、<%me>。<br>あなたも来たんだね。<br>うん、わたしもちょっと会いたくて。
ra_020030,0,ra_020030_0020,……でも、ちょっと<br>シオンさんの様子がヘンなの。<br>辛そうというか……苦しそう。
ra_020030,0,ra_020030_0030,……わたしは、時に思うことがある。<br>何もせずに、流れのままに任せた方が<br>あるいは良かったのではないか、と。
ra_020030,0,ra_020030_0040,貴方や彼女に対し、辛苦をかけ続ける<br>この行為の意味は何なのか。
ra_020030,0,ra_020030_0050,原初の邂逅まで遡り、それ自体を<br>なかったことにするのが<br>最良の解決なのではないか。
ra_020030,0,ra_020030_0060,……わたしたちは観ている。<br>その解決は間違いであることを。<br>しかしそれでも、思わずにはいられない。
ra_020030,0,ra_020030_0070,もし、全てをなかったことにしていれば<br>あるいは皆、何事に怯えることもなく<br>自然のままに生きられたのでは、と……
ra_020030,0,ra_020030_0080,……それは、違うよ。
ra_020030,0,ra_020030_0090,だって、あなたが導いてくれなければ<br>わたしは助からなかったんでしょう？
ra_020030,0,ra_020030_0100,<%me>と<br>出会うことができなかったんでしょ？
ra_020030,0,ra_020030_0110,わたしは感謝しているよ。<br>わたしとこの人を巡り会わせて<br>くれたのは、あなたなんだから。
ra_020030,0,ra_020030_0120,そこまでに、辛いことや苦しいことが<br>いっぱいあったのかもしれないけど……<br>それでも、感謝してる。
ra_020030,0,ra_020030_0130,だから、苦しまないで……<br>あなたの選んだ道はきっと<br>みんなの幸せにつながってるから。
ra_020030,0,ra_020030_0140,……ありがとう。
ra_020030,0,text01,<br>マターボード『忘却の彼方に在り』を入手しました。<br>
ra_020030,1,ra_020030_0001,A.P.238/5/27
ra_020030,1,ra_020030_0010,"Oh, tú también estás aquí, ¿eh?<br>Sí, yo mismo quería ver a Xion."
ra_020030,1,ra_020030_0020,Pero están actuando un poco extraño. Es como si<br>estuvieran preocupados... o dolidos.
ra_020030,1,ra_020030_0030,A veces me pregunto si hubiera sido mejor<br>no hacer nada. Dejar que el tiempo fluya<br>como debe fluir.
ra_020030,1,ra_020030_0040,¿Con qué propósito prolongamos<br>tu sufrimiento y el de ella?
ra_020030,1,ra_020030_0050,Quizás retroceder en el tiempo hasta ese encuentro casual<br>original y lograr que nunca<br>sucediera sería la mejor solución.
ra_020030,1,ra_020030_0060,"Hemos visto. Hemos considerado que esa solución es una locura. Y, sin embargo, no puedo evitar preguntarme."
ra_020030,1,ra_020030_0070,"Quizás si nada de esto sucediera, todos<br>podrían vivir felices, libres de este miedo."
ra_020030,1,ra_020030_0080,Eso no es cierto.
ra_020030,1,ra_020030_0090,Porque no me habría salvado<br>si no hubieras interferido.
ra_020030,1,ra_020030_0100,Nunca habría conocido a la<br>persona más importante para mí.
ra_020030,1,ra_020030_0110,Estoy agradecido. Me alegra mucho que usted<br>nos haya reunido a los dos.
ra_020030,1,ra_020030_0120,"Estoy seguro de que sucedieron muchas cosas dolorosas y difíciles<br>para que esto fuera posible, pero...<br>Siempre estaré agradecido."
ra_020030,1,ra_020030_0130,Y es por eso que no quiero que te preocupes<br>... Estoy seguro de que el camino que has elegido<br>conducirá a la felicidad para todos.
ra_020030,1,ra_020030_0140,...Gracias.
ra_020030,1,text01,"<br>Obtuvo Matriz de Divergencia ""Al otro lado del olvido"".<br>"
