section,group,id,text
BubbleMessage,0,GREET_RANGE,こんにちは～！
BubbleMessage,0,GREET_SHOP_OPEN,いらっしゃいませ～！
BubbleMessage,0,GREET_SHOP_DISABLE,ごめんなさい～！<br>今日はね、貸し切りなんです～！
BubbleMessage,0,GREET_SHOP_CLOSE,ありがとうございます～！
BubbleMessage,0,HINT_EAST,姉さんは今、東に<br>いそうな気がしますー。<br>妹のカンですー。
BubbleMessage,0,HINT_WEST,姉さんは今、西に<br>いそうな気がしますー。<br>妹のカンですー。
BubbleMessage,0,HINT_SOUTH,姉さんは今、南に<br>いそうな気がしますー。<br>妹のカンですー。
BubbleMessage,0,HINT_NORTH,姉さんは今、北に<br>いそうな気がしますー。<br>妹のカンですー。
BubbleMessage,1,GREET_RANGE,¡Hola!
BubbleMessage,1,GREET_SHOP_OPEN,¡Bienvenido!
BubbleMessage,1,GREET_SHOP_DISABLE,"Lo siento mucho, ¡pero hoy estamos cerrados por un evento privado!"
BubbleMessage,1,GREET_SHOP_CLOSE,¡Muchas gracias!
BubbleMessage,1,HINT_EAST,Creo que mi hermana esta al este. Solo un poco de intuicion de mi hermana pequeйa.
BubbleMessage,1,HINT_WEST,Creo que mi hermana esta al este. Solo un poco de intuicion de mi hermana pequeйa.
BubbleMessage,1,HINT_SOUTH,"¡Oye, oye!"
BubbleMessage,1,HINT_NORTH,¡Bienvenido a nuestra tienda!
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar
