section,group,id,text
Basic,0,Title,T:トリックオアトリート!
Basic,0,Explanation,アークス各員へ緊急連絡。<br>惑星リリーパのハロウィン会場にて<br>ダーカ―と機甲種の出現を確認。<br>アークス各員は速やかに出撃し<br>現地に配備した撃退用兵器も用い<br>会場の安全を確保せよ。<br>――――――――――――――――――――<br>失敗条件/制限時間の経過
Basic,1,Title,T: El gran alboroto del Dia Blanco 2019
Basic,1,Explanation,Se ha informado que multiples Falspawn y Dragon se han reunido en la region daйada de Amduskia y estan a punto de invadir. Algunos parecen estar dirigiendose hacia el area prevista del evento. Esto causaria daйos tanto al lugar como a sus participantes.
QuestTarget,0,SimpleExplanation,最深部を目指せ！
QuestTarget,1,SimpleExplanation,¡Llega a la zona final!
PreTransportDirection,0,NpcComMsg1,それでは、転送の準備をはじめます！<br>今回の作戦は、ハロウィン会場周辺の<br>敵さんを、ぜーんぶ掃除することです！
PreTransportDirection,0,NpcComMsg2,現地ではダーカーや機甲種の<br>反応が確認されていて……あ、あれれ？<br>奥に強そうな敵性反応も出ています！
PreTransportDirection,0,NpcComMsg3,あ、でもでも！　みなさんが有利に<br>戦えるような準備はバッチリなので<br>うまく活用して、がんばってください！
PreTransportDirection,1,NpcComMsg1,"Se ha confirmado la presencia de Falspawn en la zona de hielo de Naverius. Ademas, se han detectado seйales anormales que parecen estar relacionadas con un cambio climatico."
PreTransportDirection,1,NpcComMsg2,¡Vamos a enviarlo! Definir el limite del tiempo y derrocar al maximo numero posible de enemigos.
PreTransportDirection,1,NpcComMsg3,Suprima todos los enemigos en la zona del evento. ¡Es lo mas importante!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Borrar un pedido de cliente especial
AcceptCondition,1,a2,Borrar un pedido de cliente especial
AcceptCondition,1,a3,Poseer un permiso de dificultad super dificil
AcceptCondition,1,a4,Poseer un permiso de dificultad super dificil
