section,group,id,text
Title,0,name01,『エネミートリガー』について
Title,1,name01,gatillo enemigo
mess,0,text01,r><br><yellow>呼び出せるクエストは<br>該当のエネミーが出現する<br>フリーフィールドなどの<br>一部クエストタイプのみです。<c>
mess,0,text02,クエストカウンターにて、クエストを<br>受注する際に、パーティー情報入力メニューから<br>エネミートリガーの項目を選択することで<br>エネミートリガーの設定が可能です。<br><br>その際、新規のルームが作成され<br>該当のエネミートリガーが消費されます。
mess,0,text03,近づくとＥトライアルが発生します。<c><br><br>エネミーの出現位置は、<br>レーダーマップにて表示されているので、<br>その場所へ移動して戦闘を行いましょう。
mess,0,text04,エネミートリガーはカジノエリアにある<br>景品交換カウンターで入手可能です。<br><br>手に入れられる景品の種類は<br>一定期間で入れ替わる場合がありますので、<br>目的の景品を逃さないように注意しましょう
mess,1,text01,"Un Enemy Trigger es un item especial que puede llamar a un enemigo especifico.<br><br><yellow>Solo se pueden utilizar en ciertos tipos de desafios, como las expediciones donde <br>aparece el enemigo correspondiente <c>."
mess,1,text02,"Cuando aceptas un desafio en el contador de misiones, puedes acceder a la seccion del Enemy Trigger desde la configuracion de partida para establecer un Enemy Trigger.<br>Una vez creado un nuevo espacio, el Enemy Trigger establecido se consumira."
mess,1,text03,Acercate al enemigo y <br>¡comienza la batalla!
mess,1,text04,"Puedes adquirir un Enemy Trigger desde la Contadora de Recompensas en el Casino.<br><br>El tipo de recompensa disponible puede cambiar con el tiempo, asi que asegurate de no perder las recompensas que deseas."
