section,group,id,text
TutorialText,0,Title,クイックメニュー
TutorialText,0,text0001_pad,<%SelectMenu>を押すと、“クイックメニュー”が開きます。<br><br>クイックメニューでは パーティーの設定や、<br>ロビーアクションの実行など、様々な機能に素早くアクセスできます。<br><br>ここでは、代表的な機能をいくつか紹介します。
TutorialText,0,text0001_key,初期設定の場合、<pict btn_key_f2>を押すと、“クイックメニュー”が開きます。<br><br>クイックメニューでは パーティーの設定や、<br>ロビーアクションの実行など、様々な機能に素早くアクセスできます。<br><br>ここでは、代表的な機能をいくつか紹介します。
TutorialText,0,text0002,“コミュニケーション”のなかにある<br><yellow>“パーティーに位置を知らせる”<c>は、<br>使用すると、他のパーティーメンバーのレーダーマップ上に、<br>自分が現在いる位置が一定時間表示されます。
TutorialText,0,text0003,“実行メニュー”のなかにある<br><yellow>“リージョン・シティマップ表示/非表示”<c>は、<br>自分が現在いる場所のマップが表示されます。<br><br>さらに、セントラルシティなどでは、<br>シティ内のNPCの位置が確認できます。
TutorialText,1,Title,Menú rápido
TutorialText,1,text0001_pad,configuración del grupo o realizar gestos en el menú rápido.<br><br> Introduzcamos algunas de las características principales.
TutorialText,1,text0001_key,"s, como la configuración del grupo o la realización de gestos en el menú rápido.<br><br> Introduzcamos algunas de las características principales."
TutorialText,1,text0002,猀栀漀眀 礀漀甀爀 挀甀爀爀攀渀琀 氀漀挀愀琀椀漀渀 漀渀 漀琀栀攀爀 瀀愀爀琀礀 洀攀洀戀攀爀✀猀 爀愀搀愀爀 洀愀瀀 昀漀爀 愀 猀攀琀 琀椀洀攀⸀
TutorialText,1,text0003,"t ubicación. <br><br> Además, puedes confirmar las ubicaciones de los NPC en áreas como Central City."
