section,group,id,text
ShopCommon,0,MesetaDenomination,メセタ
ShopCommon,0,AcDenomination,AC
ShopCommon,0,CpDenomination,CP
ShopCommon,0,FunDenomination,FUN
ShopCommon,0,StarDenomination,スター
ShopCommon,0,CcDenomination,CC
ShopCommon,0,CmDenomination,CM
ShopCommon,0,SgDenomination,SG
ShopCommon,0,BcDenomination,BC
ShopCommon,0,SpDenomination,SP
ShopCommon,0,Cash,所持金
ShopCommon,0,CashMeseta,所持メセタ
ShopCommon,0,CashAc,所持AC
ShopCommon,0,CashCp,所持CP
ShopCommon,0,CashFun,所持FUN
ShopCommon,0,CashStar,所持スター
ShopCommon,0,CashCc,所持CC
ShopCommon,0,CashCm,所持CM
ShopCommon,0,CashSg,所持SG
ShopCommon,0,CashBc,所持BC
ShopCommon,0,CashSp,所持SP
ShopCommon,0,CashDenomi,所持$(0)
ShopCommon,0,TotalAmount,合計金額
ShopCommon,0,TotalMeseta,合計メセタ
ShopCommon,0,TotalAc,合計AC
ShopCommon,0,TotalCp,合計CP
ShopCommon,0,TotalFun,合計FUN
ShopCommon,0,TotalStar,合計スター
ShopCommon,0,TotalCc,合計CC
ShopCommon,0,TotalCm,合計CM
ShopCommon,0,TotalSg,合計SG
ShopCommon,0,TotalBc,合計BC
ShopCommon,0,TotalSp,合計SP
ShopCommon,0,TotalDenomi,合計$(0)
ShopCommon,0,InputBuyNumberTitle_Vita,購入個数選択
ShopCommon,0,InputSellNumberTitle_Vita,売却個数選択
ShopCommon,0,StockNumber_Vita,購入(交換)可能数/あと　$(0)個
ShopCommon,0,InsufficientCash,$(0)が不足しています
ShopCommon,0,BuyDayLimitOver,購入可能期間外です。
ShopCommon,0,ExchangeDayLimitOver,交換可能期間外です。
ShopCommon,0,BuyNumLimitOver,購入上限以上に購入しようとしています。
ShopCommon,0,ExchangeNumLimitOver,交換上限以上に交換しようとしています。
ShopCommon,0,ItemBuyDBAccessError,サーバーが混雑しているため、<br>アイテムの購入ができませんでした。
ShopCommon,0,ItemChangeDBAccessError,サーバーが混雑しているため、<br>アイテムの交換ができませんでした。
ShopCommon,1,MesetaDenomination,meseta
ShopCommon,1,AcDenomination,AC
ShopCommon,1,CpDenomination,CP
ShopCommon,1,FunDenomination,FUN
ShopCommon,1,StarDenomination,Stars
ShopCommon,1,CcDenomination,CC
ShopCommon,1,CmDenomination,CM
ShopCommon,1,SgDenomination,SG
ShopCommon,1,BcDenomination,BC
ShopCommon,1,SpDenomination,SP
ShopCommon,1,Cash,Tu dinero
ShopCommon,1,CashMeseta,Tu Meseta
ShopCommon,1,CashAc,Tu AC
ShopCommon,1,CashCp,Tu CP
ShopCommon,1,CashFun,Tu FUN
ShopCommon,1,CashStar,Tus Estrellas
ShopCommon,1,CashCc,Tu CC
ShopCommon,1,CashCm,Tu CM
ShopCommon,1,CashSg,Tu SG
ShopCommon,1,CashBc,Tu BC
ShopCommon,1,CashSp,Tu SP
ShopCommon,1,CashDenomi,Tu $(0)
ShopCommon,1,TotalAmount,Dinero total
ShopCommon,1,TotalMeseta,Meseta total
ShopCommon,1,TotalAc,AC total
ShopCommon,1,TotalCp,CP total
ShopCommon,1,TotalFun,FUN total
ShopCommon,1,TotalStar,Estrellas totales
ShopCommon,1,TotalCc,CC total
ShopCommon,1,TotalCm,CM total
ShopCommon,1,TotalSg,SG total
ShopCommon,1,TotalBc,BC total
ShopCommon,1,TotalSp,SP total
ShopCommon,1,TotalDenomi,$(0) total
ShopCommon,1,InputBuyNumberTitle_Vita,SELECCIONAR CANTIDAD A COMPRAR
ShopCommon,1,InputSellNumberTitle_Vita,SELECCIONAR CANTIDAD A VENDER
ShopCommon,1,StockNumber_Vita,Compras permitidas / $(0) restantes
ShopCommon,1,InsufficientCash,No tienes suficiente $(0).
ShopCommon,1,BuyDayLimitOver,Artículo no disponible para compra.
ShopCommon,1,ExchangeDayLimitOver,Artículo no disponible para intercambio.
ShopCommon,1,BuyNumLimitOver,Estás intentando comprar más del máximo permitido.
ShopCommon,1,ExchangeNumLimitOver,Estás intentando intercambiar más del máximo permitido.
ShopCommon,1,ItemBuyDBAccessError,La compra no pudo completarse <br>porque el servidor está sobrecargado en este momento.
ShopCommon,1,ItemChangeDBAccessError,El intercambio no pudo completarse <br>porque el servidor está sobrecargado en este momento.
BlackMarket,0,ShopTitle,トレジャーショップ
BlackMarket,0,MenuGuide,<c f0df60>利用するショップを選択してください。<c>
BlackMarket,0,MenuTitle,ショップメニュー
BlackMarket,0,MenuSG,スタージェムで買う
BlackMarket,0,MenuMeseta,メセタで買う
BlackMarket,0,MenuEnd,ショップを出る
BlackMarket,0,SgShopTitle,スタージェムで買う
BlackMarket,0,SgShopGuide,<c f0df60>購入するアイテムを選択してください。「リストの手動更新<c><pict StarGem><c f0df60>」で、すぐに商品リストを更新できます。<c>
BlackMarket,0,SgShopGuide_v,<c f0df60>購入するアイテムを選択してください。「リストの手動更新<c><pict StarGem><c f0df60>」で、すぐに商品リストを更新できます。<c>
BlackMarket,0,MesetaShopTitle,メセタで買う
BlackMarket,0,MesetaShopGuide,<c f0df60>購入するアイテムを選択してください。「リストの手動更新<c><pict StarGem><c f0df60>」で、すぐに商品リストを更新できます。<c>
BlackMarket,0,MesetaShopGuide_v,<c f0df60>購入するアイテムを選択してください。「リストの手動更新<c><pict StarGem><c f0df60>」で、すぐに商品リストを更新できます。<c>
BlackMarket,0,ShopListTitle,商品リスト
BlackMarket,0,ShopListResetTime,次回更新：$(0)
BlackMarket,0,ShopListResetButton,<yellow>リストの手動更新<c><pict StarGem>
BlackMarket,0,ShopListResetTime_wait,情報取得中
BlackMarket,0,RenewConfirmTitle,リストの手動更新
BlackMarket,0,RenewConfirmMessage,<pict StarGem><c 1dedd7>SG消費コンテンツ<c><br><br>「$(0)」を購入し、<br>商品リストをすぐに更新することができます。<br>購入確認画面に進みますか？<br><br><yellow>※商品はランダムのため<br>　同じ商品が選ばれる場合があります。<c><br><br>（所持SG:$(1)）
BlackMarket,0,RenewBuyTitle,リストの手動更新
BlackMarket,0,RenewBuyMessage,以下のアイテムを$(0)SG（通常$(1)SG）で購入し、<br>今すぐに商品リストを更新します。<br>よろしいですか？<br><br><yellow>※連続購入時、購入１回目～９回目までは<br>　価格が割引されますが、回数が増えると<br>　割引率が下がります。<c><br>※購入回数は、毎日<utc>20:00</utc>にリセットされます。<br>（所持SG:$(2)）
BlackMarket,0,RenewResultTitle,商品リスト更新結果
BlackMarket,0,RenewResultMessage,商品リスト更新に成功しました。
BlackMarket,0,RenewResultError,商品リスト更新に失敗しました。
BlackMarket,0,RenewResultError2,スタージェムが不足しています。
BlackMarket,0,RenewResultError3,すでに自動更新による商品リスト更新が行われました。
BlackMarket,0,RenewResultError4,サーバーとの通信に失敗しました。<br><br>時間をおいて再度お試しください。
BlackMarket,0,RenewResultError5,予期せぬ問題が発生しました。<br><br>時間をおいて再度お試しください。
BlackMarket,0,RenewResultError6,データベースのアクセスに失敗しました。<br><br>時間をおいて再度お試しください。
BlackMarket,0,RenewSgShop,ＳＧトレジャーショップ更新
BlackMarket,0,RenewSgShop01,ＳＧトレジャーショップ更新（１回目）
BlackMarket,0,RenewSgShop02,ＳＧトレジャーショップ更新（２回目）
BlackMarket,0,RenewSgShop03,ＳＧトレジャーショップ更新（３回目）
BlackMarket,0,RenewSgShop04,ＳＧトレジャーショップ更新（４回目）
BlackMarket,0,RenewSgShop05,ＳＧトレジャーショップ更新（５回目）
BlackMarket,0,RenewSgShop06,ＳＧトレジャーショップ更新（６回目）
BlackMarket,0,RenewSgShop07,ＳＧトレジャーショップ更新（７回目）
BlackMarket,0,RenewSgShop08,ＳＧトレジャーショップ更新（８回目）
BlackMarket,0,RenewSgShop09,ＳＧトレジャーショップ更新（９回目）
BlackMarket,0,RenewSgShop10,ＳＧトレジャーショップ更新（１０回目以上）
BlackMarket,0,RenewMesetaShop,メセタトレジャーショップ更新
BlackMarket,0,RenewMesetaShop01,メセタトレジャーショップ更新（１回目）
BlackMarket,0,RenewMesetaShop02,メセタトレジャーショップ更新（２回目）
BlackMarket,0,RenewMesetaShop03,メセタトレジャーショップ更新（３回目）
BlackMarket,0,RenewMesetaShop04,メセタトレジャーショップ更新（４回目）
BlackMarket,0,RenewMesetaShop05,メセタトレジャーショップ更新（５回目）
BlackMarket,0,RenewMesetaShop06,メセタトレジャーショップ更新（６回目）
BlackMarket,0,RenewMesetaShop07,メセタトレジャーショップ更新（７回目）
BlackMarket,0,RenewMesetaShop08,メセタトレジャーショップ更新（８回目）
BlackMarket,0,RenewMesetaShop09,メセタトレジャーショップ更新（９回目）
BlackMarket,0,RenewMesetaShop10,メセタトレジャーショップ更新（１０回目以上）
BlackMarket,0,InfoError_None,FailureReason_None<br>成功
BlackMarket,0,InfoError_Error,商品リストの情報を取得できませんでした。<br>しばらくしてから、再度アクセスしてください。
BlackMarket,0,InfoError_NotFound,商品リストの情報を取得できませんでした。<br>しばらくしてから、再度アクセスしてください。
BlackMarket,0,InfoError_NoMoney,所持金が不足しています。
BlackMarket,0,BuyError_OK,BlackMarketBuyAns_OK<br>交換成功
BlackMarket,0,BuyError_LowPoint,スタージェムが不足しています。
BlackMarket,0,BuyError_IllegalParam,購入することができませんでした。<br>しばらくしてから、再度アクセスしてください。
BlackMarket,0,BuyError_NoSpace,アイテムパックの空き容量不足、<br>または所持数の限界を超えているため、<br>購入できません。
BlackMarket,0,BuyError_ExchangeLimit,購入可能数を超えているため<br>購入することができませんでした。
BlackMarket,0,BuyError_Other,購入することができませんでした。<br>しばらくしてから、再度アクセスしてください。
BlackMarket,1,ShopTitle,TREASURE SHOP
BlackMarket,1,MenuGuide,<c f0df60>Por favor, selecciona una tienda.<c>
BlackMarket,1,MenuTitle,MENÚ DE TIENDA
BlackMarket,1,MenuSG,Comprar con Star Gems
BlackMarket,1,MenuMeseta,Comprar con meseta
BlackMarket,1,MenuEnd,Salir de la tienda
BlackMarket,1,SgShopTitle,COMPRAR CON STAR GEMS
BlackMarket,1,SgShopGuide,<c f0df60>Selecciona los artículos que deseas comprar. Usa [Actualizar lista manualmente<c><pict StarGem><c f0df60>] para refrescar la lista de productos inmediatamente.<c>
BlackMarket,1,SgShopGuide_v,<c f0df60>Selecciona los artículos que deseas comprar. Usa [Actualizar lista manualmente<c><pict StarGem><c f0df60>] para refrescar la lista de productos inmediatamente.<c>
BlackMarket,1,MesetaShopTitle,COMPRAR CON MESETA
BlackMarket,1,MesetaShopGuide,<c f0df60>Selecciona los artículos que deseas comprar. Usa [Actualizar lista manualmente<c><pict StarGem><c f0df60>] para refrescar la lista de productos inmediatamente.<c>
BlackMarket,1,MesetaShopGuide_v,<c f0df60>Selecciona los artículos que deseas comprar. Usa [Actualizar lista manualmente<c><pict StarGem><c f0df60>] para refrescar la lista de productos inmediatamente.<c>
BlackMarket,1,ShopListTitle,LISTA DE PRODUCTOS
BlackMarket,1,ShopListResetTime,Próxima actualización: $(0)
BlackMarket,1,ShopListResetButton,<yellow>Actualizar lista manualmente<c><pict StarGem>
BlackMarket,1,ShopListResetTime_wait,Adquiriendo información
BlackMarket,1,RenewConfirmTitle,ACTUALIZAR LISTA MANUALMENTE
BlackMarket,1,RenewConfirmMessage,"<pict StarGem><c 1dedd7>Requiere pago con SG<c><br><br>Puedes comprar $(0) y refrescar inmediatamente la<br>lista de productos. ¿Continuar a la pantalla de confirmación de compra?<br><br><yellow>Nota: La selección de productos es aleatoria, por lo que es posible que<br>se seleccionen los mismos productos.<c><br><br>(Tu SG: $(1))"
BlackMarket,1,RenewBuyTitle,ACTUALIZAR LISTA MANUALMENTE
BlackMarket,1,RenewBuyMessage,"Puedes comprar el siguiente artículo por $(0) SG<br>(normalmente $(1) SG) y refrescar inmediatamente la<br>lista de productos. ¿Estás seguro de que deseas continuar?<br><br><yellow>Nota: Al realizar varias compras seguidas, el precio<br>tendrá descuento para las primeras nueve, pero el descuento<br>disminuirá a partir de ahí.<c><br>El número de compras se restablece todos los días a las <utc>20:00</utc>.<br>(Tu SG: $(2))."
BlackMarket,1,RenewResultTitle,RESULTADOS DE LA ACTUALIZACIÓN DE LA LISTA DE PRODUCTOS
BlackMarket,1,RenewResultMessage,La lista de productos se refrescó correctamente.
BlackMarket,1,RenewResultError,La lista de productos falló al refrescarse.
BlackMarket,1,RenewResultError2,No tienes suficientes Star Gems.
BlackMarket,1,RenewResultError3,La lista de productos ya se refrescó automáticamente.
BlackMarket,1,RenewResultError4,Error al conectar con el servidor.<br><br>Por favor, espera un momento e inténtalo de nuevo.
BlackMarket,1,RenewResultError5,Ocurrió un problema inesperado.<br><br>Por favor, espera un momento e inténtalo de nuevo.
BlackMarket,1,RenewResultError6,Error al acceder a la base de datos.<br><br>Por favor, espera un momento e inténtalo de nuevo.
BlackMarket,1,RenewSgShop,Refrescar SG Treasure Shop
BlackMarket,1,RenewSgShop01,Refrescar SG Treasure Shop (1ª vez)
BlackMarket,1,RenewSgShop02,Refrescar SG Treasure Shop (2ª vez)
BlackMarket,1,RenewSgShop03,Refrescar SG Treasure Shop (3ª vez)
BlackMarket,1,RenewSgShop04,Refrescar SG Treasure Shop (4ª vez)
BlackMarket,1,RenewSgShop05,Refrescar SG Treasure Shop (5ª vez)
BlackMarket,1,RenewSgShop06,Refrescar SG Treasure Shop (6ª vez)
BlackMarket,1,RenewSgShop07,Refrescar SG Treasure Shop (7ª vez)
BlackMarket,1,RenewSgShop08,Refrescar SG Treasure Shop (8ª vez)
BlackMarket,1,RenewSgShop09,Refrescar SG Treasure Shop (9ª vez)
BlackMarket,1,RenewSgShop10,Refrescar SG Treasure Shop (10ª vez o más)
BlackMarket,1,RenewMesetaShop,Refrescar Meseta Treasure Shop
BlackMarket,1,RenewMesetaShop01,Refrescar Meseta Treasure Shop (1ª vez)
BlackMarket,1,RenewMesetaShop02,Refrescar Meseta Treasure Shop (2ª vez)
BlackMarket,1,RenewMesetaShop03,Refrescar Meseta Treasure Shop (3ª vez)
BlackMarket,1,RenewMesetaShop04,Refrescar Meseta Treasure Shop (4ª vez)
BlackMarket,1,RenewMesetaShop05,Refrescar Meseta Treasure Shop (5ª vez)
BlackMarket,1,RenewMesetaShop06,Refrescar Meseta Treasure Shop (6ª vez)
BlackMarket,1,RenewMesetaShop07,Refrescar Meseta Treasure Shop (7ª vez)
BlackMarket,1,RenewMesetaShop08,Refrescar Meseta Treasure Shop (8ª vez)
BlackMarket,1,RenewMesetaShop09,Refrescar Meseta Treasure Shop (9ª vez)
BlackMarket,1,RenewMesetaShop10,Refrescar Meseta Treasure Shop (10ª vez o más)
BlackMarket,1,InfoError_None,FailureReason_None<br>Éxito
BlackMarket,1,InfoError_Error,No se pudo obtener la información de la lista de productos.<br>Por favor, espera un momento e inténtalo de nuevo.
BlackMarket,1,InfoError_NotFound,No se pudo obtener la información de la lista de productos.<br>Por favor, espera un momento e inténtalo de nuevo.
BlackMarket,1,InfoError_NoMoney,No tienes suficiente dinero.
BlackMarket,1,BuyError_OK,BlackMarketBuyAns_OK<br>Intercambio exitoso
BlackMarket,1,BuyError_LowPoint,No tienes suficientes Star Gems.
BlackMarket,1,BuyError_IllegalParam,La compra no pudo completarse.<br>Por favor, espera un momento e inténtalo de nuevo.
BlackMarket,1,BuyError_NoSpace,La compra no pudo completarse porque tu inventario<br>está lleno o has excedido el límite de cantidad.
BlackMarket,1,BuyError_ExchangeLimit,La compra no pudo completarse porque has <br>alcanzado el máximo de compras.
BlackMarket,1,BuyError_Other,La compra no pudo completarse.<br>Por favor, espera un momento e inténtalo de nuevo.
PokaShop,0,ShopTitleText,バトルコイン交換ショップ
PokaShop,0,NormalShopGuideText,<c f0df60>バトルコインを消費して、アイテムと交換できます。交換するアイテムを選択してください。<c>
PokaShop,0,LimitedShopGuideText,<c f0df60>交換するアイテムを選択してください(交換数には週制限があり、毎週<utcdow>水曜日8:00</utcdow>にリセットされます)。<c>
PokaShop,0,ShopListTitle,ショップメニュー
PokaShop,0,PluralityMenuGuide,<c f0df60>ショップを選んでください。<c>
PokaShop,0,Exit,ショップを出る
PokaShop,0,Buy,購入
PokaShop,0,NameNumber,$(0)×$(1)
PokaShop,0,BuyTitle,購入確認
PokaShop,0,BuyCheck,以下のアイテムを$(1)$(0)で購入します。<br>よろしいですか？
PokaShop,0,BCDenomination,BC
PokaShop,0,BuyResultMessage1,アイテムを購入しました。
PokaShop,0,BuyErrorMessage2,アイテムパックの空き容量不足、<br>または所持数の限界を超えているため、<br>購入できません。
PokaShop,0,BCInsufficient,所持BCが不足しています。
PokaShop,0,BuyResultMessage2,アイテムを購入できませんでした。
PokaShop,0,BuyResultTitle,アイテム購入
PokaShop,0,CancelTitle,購入キャンセル確認
PokaShop,0,CancelMessage,購入をキャンセルします。<br>よろしいですか？
PokaShop,0,SelectItemInputVita,個数を入力してください
PokaShop,0,MenuErrorTitle,メッセージ
PokaShop,0,MenuErrorMessage,「BC交換ショップ」選択エラーメッセージ
